Time        	Cd            	Cd(f)         	Cd(r)         	Cl            	Cl(f)         	Cl(r)         	CmPitch       	CmRoll        	CmYaw         	Cs            	Cs(f)         	Cs(r)         
46.3          	1.391025e+00	6.955123e-01	6.955123e-01	3.921799e-01	1.925983e-01	1.995816e-01	-3.491652e-03	-5.754810e-20	-2.181857e-20	-2.581701e-20	-3.472708e-20	8.910069e-21
46.4          	1.386781e+00	6.933905e-01	6.933905e-01	3.581832e-01	1.749353e-01	1.832478e-01	-4.156258e-03	-5.805922e-20	-2.195345e-20	-2.609511e-20	-3.500101e-20	8.905894e-21
46.5          	1.381411e+00	6.907055e-01	6.907055e-01	3.217990e-01	1.560950e-01	1.657040e-01	-4.804517e-03	-5.860773e-20	-2.209399e-20	-2.637203e-20	-3.528001e-20	8.907973e-21
46.6          	1.375884e+00	6.879422e-01	6.879422e-01	2.841655e-01	1.366484e-01	1.475172e-01	-5.434392e-03	-5.919252e-20	-2.225795e-20	-2.669179e-20	-3.560385e-20	8.912054e-21
46.7          	1.371297e+00	6.856483e-01	6.856483e-01	2.455710e-01	1.167416e-01	1.288294e-01	-6.043883e-03	-5.981726e-20	-2.247636e-20	-2.713402e-20	-3.604337e-20	8.909347e-21
46.8          	1.366165e+00	6.830826e-01	6.830826e-01	2.060071e-01	9.637249e-02	1.096346e-01	-6.631049e-03	-6.047808e-20	-2.270249e-20	-2.758545e-20	-3.649521e-20	8.909765e-21
46.9          	1.362010e+00	6.810051e-01	6.810051e-01	1.655032e-01	7.555742e-02	8.994575e-02	-7.194162e-03	-6.117520e-20	-2.299022e-20	-2.817448e-20	-3.707746e-20	8.902985e-21
47            	1.357616e+00	6.788078e-01	6.788078e-01	1.243314e-01	5.443428e-02	6.989711e-02	-7.731414e-03	-6.189314e-20	-2.330880e-20	-2.877681e-20	-3.769720e-20	8.920393e-21
47.1          	1.353517e+00	6.767587e-01	6.767587e-01	8.207764e-02	3.279778e-02	4.927986e-02	-8.241040e-03	-6.266542e-20	-2.364821e-20	-2.944210e-20	-3.836926e-20	8.927156e-21
47.2          	1.349836e+00	6.749180e-01	6.749180e-01	3.998293e-02	1.127019e-02	2.871274e-02	-8.721273e-03	-6.344337e-20	-2.403197e-20	-3.013756e-20	-3.910075e-20	8.963188e-21
47.3          	1.347016e+00	6.735078e-01	6.735078e-01	-2.447331e-03	-1.039396e-02	7.946629e-03	-9.170295e-03	-6.425824e-20	-2.446925e-20	-3.091892e-20	-3.992871e-20	9.009790e-21
47.4          	1.343970e+00	6.719851e-01	6.719851e-01	-4.483319e-02	-3.200320e-02	-1.282999e-02	-9.586604e-03	-6.507283e-20	-2.490047e-20	-3.168519e-20	-4.074306e-20	9.057872e-21
47.5          	1.342175e+00	6.710875e-01	6.710875e-01	-8.794460e-02	-5.394071e-02	-3.400389e-02	-9.968409e-03	-6.592378e-20	-2.540079e-20	-3.257835e-20	-4.168996e-20	9.111613e-21
47.6          	1.340783e+00	6.703914e-01	6.703914e-01	-1.301262e-01	-7.537737e-02	-5.474885e-02	-1.031426e-02	-6.677967e-20	-2.591547e-20	-3.344421e-20	-4.263757e-20	9.193360e-21
47.7          	1.339599e+00	6.697994e-01	6.697994e-01	-1.721826e-01	-9.671378e-02	-7.546880e-02	-1.062249e-02	-6.763113e-20	-2.643258e-20	-3.434458e-20	-4.360487e-20	9.260288e-21
47.8          	1.339818e+00	6.699089e-01	6.699089e-01	-2.130763e-01	-1.174298e-01	-9.564654e-02	-1.089164e-02	-6.848899e-20	-2.697763e-20	-3.526483e-20	-4.461005e-20	9.345218e-21
47.9          	1.340423e+00	6.702113e-01	6.702113e-01	-2.532385e-01	-1.377396e-01	-1.154990e-01	-1.112030e-02	-6.932978e-20	-2.752288e-20	-3.620395e-20	-4.562485e-20	9.420905e-21
48            	1.341423e+00	6.707117e-01	6.707117e-01	-2.934230e-01	-1.580187e-01	-1.354044e-01	-1.130716e-02	-7.017806e-20	-2.807824e-20	-3.714229e-20	-4.664938e-20	9.507097e-21
48.1          	1.343214e+00	6.716070e-01	6.716070e-01	-3.316837e-01	-1.772929e-01	-1.543908e-01	-1.145104e-02	-7.099196e-20	-2.861620e-20	-3.805330e-20	-4.764285e-20	9.589551e-21
48.2          	1.345858e+00	6.729288e-01	6.729288e-01	-3.692143e-01	-1.961580e-01	-1.730563e-01	-1.155086e-02	-7.180128e-20	-2.914690e-20	-3.897150e-20	-4.863265e-20	9.661143e-21
48.3          	1.348420e+00	6.742101e-01	6.742101e-01	-4.049345e-01	-2.140729e-01	-1.908616e-01	-1.160569e-02	-7.256010e-20	-2.963773e-20	-3.981340e-20	-4.954443e-20	9.731029e-21
48.4          	1.352030e+00	6.760151e-01	6.760151e-01	-4.388874e-01	-2.310586e-01	-2.078289e-01	-1.161483e-02	-7.329100e-20	-3.011197e-20	-4.065053e-20	-5.043724e-20	9.786712e-21
48.5          	1.355295e+00	6.776474e-01	6.776474e-01	-4.714010e-01	-2.472783e-01	-2.241227e-01	-1.157783e-02	-7.398278e-20	-3.054532e-20	-4.140483e-20	-5.124774e-20	9.842910e-21
48.6          	1.360322e+00	6.801612e-01	6.801612e-01	-5.024647e-01	-2.627268e-01	-2.397380e-01	-1.149440e-02	-7.464992e-20	-3.097362e-20	-4.222368e-20	-5.208546e-20	9.861781e-21
48.7          	1.364438e+00	6.822190e-01	6.822190e-01	-5.307134e-01	-2.767212e-01	-2.539922e-01	-1.136452e-02	-7.524780e-20	-3.131680e-20	-4.288161e-20	-5.275760e-20	9.875993e-21
48.8          	1.369931e+00	6.849653e-01	6.849653e-01	-5.571056e-01	-2.897412e-01	-2.673644e-01	-1.118836e-02	-7.581206e-20	-3.166422e-20	-4.360185e-20	-5.346514e-20	9.863295e-21
48.9          	1.375073e+00	6.875363e-01	6.875363e-01	-5.804337e-01	-3.011834e-01	-2.792503e-01	-1.096652e-02	-7.630518e-20	-3.193051e-20	-4.418369e-20	-5.402236e-20	9.838670e-21
49            	1.379521e+00	6.897606e-01	6.897606e-01	-6.022566e-01	-3.118280e-01	-2.904286e-01	-1.069966e-02	-7.675139e-20	-3.212660e-20	-4.467351e-20	-5.446336e-20	9.789845e-21
49.1          	1.384983e+00	6.924914e-01	6.924914e-01	-6.222717e-01	-3.215246e-01	-3.007471e-01	-1.038876e-02	-7.716215e-20	-3.233264e-20	-4.520863e-20	-5.493696e-20	9.728329e-21
49.2          	1.390512e+00	6.952559e-01	6.952559e-01	-6.380715e-01	-3.290709e-01	-3.090006e-01	-1.003512e-02	-7.748507e-20	-3.245482e-20	-4.562797e-20	-5.526881e-20	9.640837e-21
49.3          	1.394712e+00	6.973559e-01	6.973559e-01	-6.519796e-01	-3.356301e-01	-3.163495e-01	-9.640292e-03	-7.774739e-20	-3.252035e-20	-4.595856e-20	-5.549964e-20	9.541073e-21
49.4          	1.398877e+00	6.994384e-01	6.994384e-01	-6.631145e-01	-3.407632e-01	-3.223513e-01	-9.205970e-03	-7.794959e-20	-3.254821e-20	-4.623300e-20	-5.566471e-20	9.431711e-21
49.5          	1.404073e+00	7.020363e-01	7.020363e-01	-6.724224e-01	-3.449453e-01	-3.274770e-01	-8.734127e-03	-7.812313e-20	-3.256930e-20	-4.653616e-20	-5.583738e-20	9.301221e-21
49.6          	1.407524e+00	7.037620e-01	7.037620e-01	-6.780248e-01	-3.472394e-01	-3.307853e-01	-8.227063e-03	-7.819599e-20	-3.251616e-20	-4.673654e-20	-5.588443e-20	9.147885e-21
49.7          	1.410721e+00	7.053603e-01	7.053603e-01	-6.811634e-01	-3.482688e-01	-3.328946e-01	-7.687092e-03	-7.821177e-20	-3.244375e-20	-4.688693e-20	-5.588721e-20	9.000282e-21
49.8          	1.414474e+00	7.072369e-01	7.072369e-01	-6.822235e-01	-3.482285e-01	-3.339950e-01	-7.116723e-03	-7.818546e-20	-3.236216e-20	-4.707713e-20	-5.590072e-20	8.823594e-21
49.9          	1.417108e+00	7.085539e-01	7.085539e-01	-6.804045e-01	-3.467209e-01	-3.336836e-01	-6.518635e-03	-7.809599e-20	-3.224051e-20	-4.714952e-20	-5.581527e-20	8.665749e-21
50            	1.418052e+00	7.090260e-01	7.090260e-01	-6.759882e-01	-3.438898e-01	-3.320984e-01	-5.895665e-03	-7.792601e-20	-3.208111e-20	-4.713845e-20	-5.565034e-20	8.511886e-21
