Time        	Cd            	Cd(f)         	Cd(r)         	Cl            	Cl(f)         	Cl(r)         	CmPitch       	CmRoll        	CmYaw         	Cs            	Cs(f)         	Cs(r)         
91.5          	1.224926e+00	6.124552e-01	6.124707e-01	-3.100281e-05	-1.833629e-05	-1.266653e-05	-2.834878e-06	-7.750703e-06	-3.062315e-01	0.000000e+00	-3.062315e-01	3.062315e-01
91.55         	1.224895e+00	6.124398e-01	6.124557e-01	-3.178978e-05	-1.875601e-05	-1.303377e-05	-2.861121e-06	-7.947446e-06	-3.062239e-01	0.000000e+00	-3.062239e-01	3.062239e-01
91.6          	1.224866e+00	6.124250e-01	6.124409e-01	-3.180289e-05	-1.878515e-05	-1.301774e-05	-2.883702e-06	-7.950723e-06	-3.062165e-01	0.000000e+00	-3.062165e-01	3.062165e-01
91.65         	1.224835e+00	6.124098e-01	6.124256e-01	-3.167868e-05	-1.874722e-05	-1.293146e-05	-2.907877e-06	-7.919670e-06	-3.062088e-01	0.000000e+00	-3.062088e-01	3.062088e-01
91.7          	1.224805e+00	6.123939e-01	6.124107e-01	-3.359946e-05	-1.972537e-05	-1.387409e-05	-2.925640e-06	-8.399864e-06	-3.062011e-01	0.000000e+00	-3.062011e-01	3.062011e-01
91.75         	1.224775e+00	6.123791e-01	6.123963e-01	-3.436762e-05	-2.013455e-05	-1.423307e-05	-2.950740e-06	-8.591905e-06	-3.061939e-01	0.000000e+00	-3.061939e-01	3.061939e-01
91.8          	1.224744e+00	6.123631e-01	6.123806e-01	-3.485550e-05	-2.039993e-05	-1.445557e-05	-2.972183e-06	-8.713875e-06	-3.061859e-01	0.000000e+00	-3.061859e-01	3.061859e-01
91.85         	1.224716e+00	6.123490e-01	6.123667e-01	-3.529437e-05	-2.063674e-05	-1.465764e-05	-2.989551e-06	-8.823593e-06	-3.061789e-01	0.000000e+00	-3.061789e-01	3.061789e-01
91.9          	1.224684e+00	6.123332e-01	6.123513e-01	-3.613262e-05	-2.108246e-05	-1.505016e-05	-3.016149e-06	-9.033156e-06	-3.061711e-01	0.000000e+00	-3.061711e-01	3.061711e-01
91.95         	1.224656e+00	6.123186e-01	6.123369e-01	-3.666904e-05	-2.136842e-05	-1.530063e-05	-3.033893e-06	-9.167261e-06	-3.061639e-01	0.000000e+00	-3.061639e-01	3.061639e-01
92            	1.224627e+00	6.123041e-01	6.123227e-01	-3.724933e-05	-2.167848e-05	-1.557085e-05	-3.053812e-06	-9.312333e-06	-3.061567e-01	0.000000e+00	-3.061567e-01	3.061567e-01
92.05         	1.224596e+00	6.122887e-01	6.123077e-01	-3.790958e-05	-2.202776e-05	-1.588182e-05	-3.072967e-06	-9.477395e-06	-3.061491e-01	0.000000e+00	-3.061491e-01	3.061491e-01
92.1          	1.224567e+00	6.122739e-01	6.122932e-01	-3.854099e-05	-2.236875e-05	-1.617224e-05	-3.098255e-06	-9.635248e-06	-3.061418e-01	0.000000e+00	-3.061418e-01	3.061418e-01
92.15         	1.224538e+00	6.122593e-01	6.122789e-01	-3.914609e-05	-2.268254e-05	-1.646355e-05	-3.109493e-06	-9.786524e-06	-3.061345e-01	0.000000e+00	-3.061345e-01	3.061345e-01
92.2          	1.224509e+00	6.122444e-01	6.122643e-01	-3.978721e-05	-2.302657e-05	-1.676064e-05	-3.132968e-06	-9.946803e-06	-3.061272e-01	0.000000e+00	-3.061272e-01	3.061272e-01
92.25         	1.224479e+00	6.122296e-01	6.122498e-01	-4.040609e-05	-2.335034e-05	-1.705575e-05	-3.147297e-06	-1.010152e-05	-3.061198e-01	0.000000e+00	-3.061198e-01	3.061198e-01
92.3          	1.224450e+00	6.122146e-01	6.122351e-01	-4.102175e-05	-2.368076e-05	-1.734099e-05	-3.169885e-06	-1.025544e-05	-3.061124e-01	0.000000e+00	-3.061124e-01	3.061124e-01
92.35         	1.224420e+00	6.121997e-01	6.122206e-01	-4.164356e-05	-2.400481e-05	-1.763875e-05	-3.183030e-06	-1.041089e-05	-3.061051e-01	0.000000e+00	-3.061051e-01	3.061051e-01
92.4          	1.224391e+00	6.121849e-01	6.122061e-01	-4.227945e-05	-2.434120e-05	-1.793824e-05	-3.201480e-06	-1.056986e-05	-3.060978e-01	0.000000e+00	-3.060978e-01	3.060978e-01
92.45         	1.224362e+00	6.121705e-01	6.121920e-01	-4.290508e-05	-2.466706e-05	-1.823802e-05	-3.214517e-06	-1.072627e-05	-3.060906e-01	0.000000e+00	-3.060906e-01	3.060906e-01
92.5          	1.224333e+00	6.121556e-01	6.121773e-01	-4.351464e-05	-2.499966e-05	-1.851498e-05	-3.242343e-06	-1.087866e-05	-3.060832e-01	0.000000e+00	-3.060832e-01	3.060832e-01
92.55         	1.224304e+00	6.121409e-01	6.121630e-01	-4.412179e-05	-2.531760e-05	-1.880419e-05	-3.256708e-06	-1.103045e-05	-3.060760e-01	0.000000e+00	-3.060760e-01	3.060760e-01
92.6          	1.224273e+00	6.121251e-01	6.121475e-01	-4.480240e-05	-2.566870e-05	-1.913370e-05	-3.267499e-06	-1.120060e-05	-3.060681e-01	0.000000e+00	-3.060681e-01	3.060681e-01
92.65         	1.224245e+00	6.121115e-01	6.121339e-01	-4.481393e-05	-2.568944e-05	-1.912449e-05	-3.282474e-06	-1.120348e-05	-3.060613e-01	0.000000e+00	-3.060613e-01	3.060613e-01
92.7          	1.224214e+00	6.120956e-01	6.121186e-01	-4.596771e-05	-2.627680e-05	-1.969091e-05	-3.292941e-06	-1.149193e-05	-3.060536e-01	0.000000e+00	-3.060536e-01	3.060536e-01
92.75         	1.224186e+00	6.120814e-01	6.121047e-01	-4.655983e-05	-2.659564e-05	-1.996419e-05	-3.315722e-06	-1.163996e-05	-3.060465e-01	0.000000e+00	-3.060465e-01	3.060465e-01
92.8          	1.224156e+00	6.120664e-01	6.120900e-01	-4.718993e-05	-2.692844e-05	-2.026149e-05	-3.333474e-06	-1.179748e-05	-3.060391e-01	0.000000e+00	-3.060391e-01	3.060391e-01
92.85         	1.224128e+00	6.120520e-01	6.120759e-01	-4.775426e-05	-2.721312e-05	-2.054114e-05	-3.335992e-06	-1.193856e-05	-3.060320e-01	0.000000e+00	-3.060320e-01	3.060320e-01
92.9          	1.224099e+00	6.120372e-01	6.120614e-01	-4.835866e-05	-2.753375e-05	-2.082491e-05	-3.354419e-06	-1.208967e-05	-3.060247e-01	0.000000e+00	-3.060247e-01	3.060247e-01
92.95         	1.224070e+00	6.120227e-01	6.120472e-01	-4.894733e-05	-2.783317e-05	-2.111416e-05	-3.359508e-06	-1.223683e-05	-3.060175e-01	0.000000e+00	-3.060175e-01	3.060175e-01
93            	1.224039e+00	6.120073e-01	6.120321e-01	-4.954873e-05	-2.814923e-05	-2.139951e-05	-3.374859e-06	-1.238718e-05	-3.060099e-01	0.000000e+00	-3.060099e-01	3.060099e-01
93.05         	1.224011e+00	6.119931e-01	6.120182e-01	-5.017640e-05	-2.848353e-05	-2.169287e-05	-3.395326e-06	-1.254410e-05	-3.060028e-01	0.000000e+00	-3.060028e-01	3.060028e-01
93.1          	1.223985e+00	6.119796e-01	6.120050e-01	-5.070690e-05	-2.875756e-05	-2.194934e-05	-3.404105e-06	-1.267672e-05	-3.059961e-01	0.000000e+00	-3.059961e-01	3.059961e-01
93.15         	1.223954e+00	6.119640e-01	6.119897e-01	-5.135856e-05	-2.908442e-05	-2.227414e-05	-3.405144e-06	-1.283964e-05	-3.059884e-01	0.000000e+00	-3.059884e-01	3.059884e-01
93.2          	1.223928e+00	6.119508e-01	6.119768e-01	-5.188879e-05	-2.936054e-05	-2.252825e-05	-3.416145e-06	-1.297220e-05	-3.059819e-01	0.000000e+00	-3.059819e-01	3.059819e-01
93.25         	1.223898e+00	6.119361e-01	6.119624e-01	-5.250042e-05	-2.967466e-05	-2.282576e-05	-3.424454e-06	-1.312511e-05	-3.059746e-01	0.000000e+00	-3.059746e-01	3.059746e-01
93.3          	1.223869e+00	6.119214e-01	6.119480e-01	-5.318240e-05	-3.003536e-05	-2.314704e-05	-3.444159e-06	-1.329560e-05	-3.059673e-01	0.000000e+00	-3.059673e-01	3.059673e-01
93.35         	1.223839e+00	6.119058e-01	6.119331e-01	-5.462146e-05	-3.075731e-05	-2.386415e-05	-3.446582e-06	-1.365537e-05	-3.059597e-01	0.000000e+00	-3.059597e-01	3.059597e-01
93.4          	1.223816e+00	6.118948e-01	6.119215e-01	-5.337461e-05	-3.014117e-05	-2.323344e-05	-3.453866e-06	-1.334365e-05	-3.059541e-01	0.000000e+00	-3.059541e-01	3.059541e-01
93.45         	1.223789e+00	6.118807e-01	6.119082e-01	-5.492480e-05	-3.092946e-05	-2.399535e-05	-3.467055e-06	-1.373120e-05	-3.059472e-01	0.000000e+00	-3.059472e-01	3.059472e-01
93.5          	1.223759e+00	6.118658e-01	6.118935e-01	-5.536780e-05	-3.115617e-05	-2.421163e-05	-3.472274e-06	-1.384195e-05	-3.059398e-01	0.000000e+00	-3.059398e-01	3.059398e-01
93.55         	1.223732e+00	6.118519e-01	6.118798e-01	-5.581438e-05	-3.138662e-05	-2.442777e-05	-3.479424e-06	-1.395360e-05	-3.059329e-01	0.000000e+00	-3.059329e-01	3.059329e-01
93.6          	1.223700e+00	6.118360e-01	6.118642e-01	-5.640990e-05	-3.169141e-05	-2.471849e-05	-3.486461e-06	-1.410248e-05	-3.059250e-01	0.000000e+00	-3.059250e-01	3.059250e-01
93.65         	1.223674e+00	6.118225e-01	6.118510e-01	-5.693006e-05	-3.195685e-05	-2.497321e-05	-3.491822e-06	-1.423251e-05	-3.059184e-01	0.000000e+00	-3.059184e-01	3.059184e-01
93.7          	1.223646e+00	6.118088e-01	6.118375e-01	-5.737764e-05	-3.218106e-05	-2.519657e-05	-3.492245e-06	-1.434441e-05	-3.059116e-01	0.000000e+00	-3.059116e-01	3.059116e-01
93.75         	1.223618e+00	6.117946e-01	6.118235e-01	-5.790669e-05	-3.246115e-05	-2.544554e-05	-3.507804e-06	-1.447667e-05	-3.059045e-01	0.000000e+00	-3.059045e-01	3.059045e-01
93.8          	1.223591e+00	6.117808e-01	6.118100e-01	-5.842692e-05	-3.271578e-05	-2.571114e-05	-3.502318e-06	-1.460673e-05	-3.058977e-01	0.000000e+00	-3.058977e-01	3.058977e-01
93.85         	1.223562e+00	6.117662e-01	6.117957e-01	-5.892653e-05	-3.297395e-05	-2.595257e-05	-3.510690e-06	-1.473163e-05	-3.058905e-01	0.000000e+00	-3.058905e-01	3.058905e-01
93.9          	1.223534e+00	6.117524e-01	6.117821e-01	-5.947173e-05	-3.324766e-05	-2.622408e-05	-3.511790e-06	-1.486793e-05	-3.058836e-01	0.000000e+00	-3.058836e-01	3.058836e-01
93.95         	1.223505e+00	6.117375e-01	6.117675e-01	-5.996572e-05	-3.349818e-05	-2.646754e-05	-3.515321e-06	-1.499143e-05	-3.058763e-01	0.000000e+00	-3.058763e-01	3.058763e-01
94            	1.223480e+00	6.117249e-01	6.117551e-01	-6.041202e-05	-3.372400e-05	-2.668802e-05	-3.517987e-06	-1.510301e-05	-3.058700e-01	0.000000e+00	-3.058700e-01	3.058700e-01
94.05         	1.223451e+00	6.117104e-01	6.117409e-01	-6.092379e-05	-3.397787e-05	-2.694592e-05	-3.515977e-06	-1.523095e-05	-3.058628e-01	0.000000e+00	-3.058628e-01	3.058628e-01
94.1          	1.223424e+00	6.116965e-01	6.117272e-01	-6.142680e-05	-3.423726e-05	-2.718954e-05	-3.523858e-06	-1.535670e-05	-3.058559e-01	0.000000e+00	-3.058559e-01	3.058559e-01
94.15         	1.223395e+00	6.116819e-01	6.117128e-01	-6.163613e-05	-3.433866e-05	-2.729748e-05	-3.520590e-06	-1.540903e-05	-3.058487e-01	0.000000e+00	-3.058487e-01	3.058487e-01
94.2          	1.223367e+00	6.116680e-01	6.116993e-01	-6.250067e-05	-3.477317e-05	-2.772751e-05	-3.522828e-06	-1.562517e-05	-3.058418e-01	0.000000e+00	-3.058418e-01	3.058418e-01
94.25         	1.223341e+00	6.116547e-01	6.116862e-01	-6.285443e-05	-3.494337e-05	-2.791106e-05	-3.516156e-06	-1.571361e-05	-3.058352e-01	0.000000e+00	-3.058352e-01	3.058352e-01
94.3          	1.223313e+00	6.116404e-01	6.116721e-01	-6.333052e-05	-3.518895e-05	-2.814157e-05	-3.523689e-06	-1.583263e-05	-3.058281e-01	0.000000e+00	-3.058281e-01	3.058281e-01
94.35         	1.223285e+00	6.116266e-01	6.116584e-01	-6.377679e-05	-3.540558e-05	-2.837122e-05	-3.517180e-06	-1.594420e-05	-3.058213e-01	0.000000e+00	-3.058213e-01	3.058213e-01
94.4          	1.223259e+00	6.116132e-01	6.116454e-01	-6.422483e-05	-3.562537e-05	-2.859946e-05	-3.512956e-06	-1.605621e-05	-3.058147e-01	0.000000e+00	-3.058147e-01	3.058147e-01
94.45         	1.223230e+00	6.115990e-01	6.116314e-01	-6.466816e-05	-3.584664e-05	-2.882152e-05	-3.512558e-06	-1.616704e-05	-3.058076e-01	0.000000e+00	-3.058076e-01	3.058076e-01
94.5          	1.223203e+00	6.115853e-01	6.116178e-01	-6.512212e-05	-3.607759e-05	-2.904453e-05	-3.516527e-06	-1.628053e-05	-3.058008e-01	0.000000e+00	-3.058008e-01	3.058008e-01
94.55         	1.223176e+00	6.115715e-01	6.116043e-01	-6.553218e-05	-3.627036e-05	-2.926182e-05	-3.504271e-06	-1.638305e-05	-3.057939e-01	0.000000e+00	-3.057939e-01	3.057939e-01
94.6          	1.223149e+00	6.115580e-01	6.115909e-01	-6.599013e-05	-3.649717e-05	-2.949297e-05	-3.502100e-06	-1.649753e-05	-3.057872e-01	0.000000e+00	-3.057872e-01	3.057872e-01
94.65         	1.223119e+00	6.115431e-01	6.115763e-01	-6.637178e-05	-3.668190e-05	-2.968989e-05	-3.496004e-06	-1.659295e-05	-3.057799e-01	0.000000e+00	-3.057799e-01	3.057799e-01
94.7          	1.223092e+00	6.115294e-01	6.115629e-01	-6.684285e-05	-3.691316e-05	-2.992969e-05	-3.491739e-06	-1.671071e-05	-3.057731e-01	0.000000e+00	-3.057731e-01	3.057731e-01
94.75         	1.223065e+00	6.115156e-01	6.115493e-01	-6.722567e-05	-3.708790e-05	-3.013777e-05	-3.475065e-06	-1.680642e-05	-3.057662e-01	0.000000e+00	-3.057662e-01	3.057662e-01
94.8          	1.223040e+00	6.115033e-01	6.115370e-01	-6.757075e-05	-3.726292e-05	-3.030782e-05	-3.477550e-06	-1.689269e-05	-3.057601e-01	0.000000e+00	-3.057601e-01	3.057601e-01
94.85         	1.223013e+00	6.114895e-01	6.115235e-01	-6.799735e-05	-3.747007e-05	-3.052728e-05	-3.471398e-06	-1.699934e-05	-3.057532e-01	0.000000e+00	-3.057532e-01	3.057532e-01
94.9          	1.222987e+00	6.114769e-01	6.115104e-01	-6.713575e-05	-3.702777e-05	-3.010798e-05	-3.459897e-06	-1.678394e-05	-3.057468e-01	0.000000e+00	-3.057468e-01	3.057468e-01
94.95         	1.222963e+00	6.114642e-01	6.114983e-01	-6.832599e-05	-3.761456e-05	-3.071144e-05	-3.451560e-06	-1.708150e-05	-3.057406e-01	0.000000e+00	-3.057406e-01	3.057406e-01
95            	1.222936e+00	6.114505e-01	6.114855e-01	-7.010974e-05	-3.849465e-05	-3.161509e-05	-3.439777e-06	-1.752744e-05	-3.057340e-01	0.000000e+00	-3.057340e-01	3.057340e-01
95.05         	1.222908e+00	6.114368e-01	6.114714e-01	-6.928719e-05	-3.807099e-05	-3.121620e-05	-3.427396e-06	-1.732180e-05	-3.057270e-01	0.000000e+00	-3.057270e-01	3.057270e-01
95.1          	1.222883e+00	6.114239e-01	6.114587e-01	-6.961644e-05	-3.823062e-05	-3.138582e-05	-3.422402e-06	-1.740411e-05	-3.057207e-01	0.000000e+00	-3.057207e-01	3.057207e-01
95.15         	1.222856e+00	6.114103e-01	6.114453e-01	-6.995131e-05	-3.838248e-05	-3.156882e-05	-3.406828e-06	-1.748783e-05	-3.057139e-01	0.000000e+00	-3.057139e-01	3.057139e-01
95.2          	1.222831e+00	6.113978e-01	6.114328e-01	-7.002657e-05	-3.840938e-05	-3.161719e-05	-3.396094e-06	-1.750664e-05	-3.057077e-01	0.000000e+00	-3.057077e-01	3.057077e-01
95.25         	1.222804e+00	6.113844e-01	6.114200e-01	-7.118371e-05	-3.897797e-05	-3.220574e-05	-3.386118e-06	-1.779593e-05	-3.057011e-01	0.000000e+00	-3.057011e-01	3.057011e-01
95.3          	1.222775e+00	6.113700e-01	6.114049e-01	-6.977650e-05	-3.825984e-05	-3.151666e-05	-3.371589e-06	-1.744412e-05	-3.056937e-01	0.000000e+00	-3.056937e-01	3.056937e-01
95.35         	1.222736e+00	6.113500e-01	6.113857e-01	-7.123143e-05	-3.897569e-05	-3.225574e-05	-3.359975e-06	-1.780786e-05	-3.056839e-01	0.000000e+00	-3.056839e-01	3.056839e-01
95.4          	1.222713e+00	6.113386e-01	6.113743e-01	-7.148791e-05	-3.908616e-05	-3.240174e-05	-3.342210e-06	-1.787198e-05	-3.056782e-01	0.000000e+00	-3.056782e-01	3.056782e-01
95.45         	1.222687e+00	6.113254e-01	6.113614e-01	-7.196770e-05	-3.931409e-05	-3.265362e-05	-3.330235e-06	-1.799193e-05	-3.056717e-01	0.000000e+00	-3.056717e-01	3.056717e-01
95.5          	1.222661e+00	6.113122e-01	6.113484e-01	-7.230239e-05	-3.946981e-05	-3.283258e-05	-3.318615e-06	-1.807560e-05	-3.056651e-01	0.000000e+00	-3.056651e-01	3.056651e-01
95.55         	1.222635e+00	6.112994e-01	6.113356e-01	-7.242449e-05	-3.950496e-05	-3.291953e-05	-3.292717e-06	-1.810612e-05	-3.056587e-01	0.000000e+00	-3.056587e-01	3.056587e-01
95.6          	1.222609e+00	6.112862e-01	6.113226e-01	-7.268679e-05	-3.962079e-05	-3.306601e-05	-3.277390e-06	-1.817170e-05	-3.056522e-01	0.000000e+00	-3.056522e-01	3.056522e-01
95.65         	1.222578e+00	6.112710e-01	6.113074e-01	-7.299528e-05	-3.975788e-05	-3.323740e-05	-3.260242e-06	-1.824882e-05	-3.056446e-01	0.000000e+00	-3.056446e-01	3.056446e-01
95.7          	1.222553e+00	6.112583e-01	6.112949e-01	-7.320103e-05	-3.983794e-05	-3.336309e-05	-3.237425e-06	-1.830026e-05	-3.056383e-01	0.000000e+00	-3.056383e-01	3.056383e-01
95.75         	1.222530e+00	6.112468e-01	6.112835e-01	-7.328134e-05	-3.986023e-05	-3.342110e-05	-3.219565e-06	-1.832033e-05	-3.056326e-01	0.000000e+00	-3.056326e-01	3.056326e-01
95.8          	1.222505e+00	6.112338e-01	6.112708e-01	-7.401286e-05	-4.020360e-05	-3.380926e-05	-3.197167e-06	-1.850322e-05	-3.056262e-01	0.000000e+00	-3.056262e-01	3.056262e-01
95.85         	1.222477e+00	6.112201e-01	6.112572e-01	-7.418254e-05	-4.026950e-05	-3.391304e-05	-3.178232e-06	-1.854564e-05	-3.056193e-01	0.000000e+00	-3.056193e-01	3.056193e-01
95.9          	1.222451e+00	6.112073e-01	6.112436e-01	-7.272161e-05	-3.952590e-05	-3.319572e-05	-3.165091e-06	-1.818040e-05	-3.056127e-01	0.000000e+00	-3.056127e-01	3.056127e-01
95.95         	1.222427e+00	6.111948e-01	6.112321e-01	-7.451938e-05	-4.039787e-05	-3.412151e-05	-3.138181e-06	-1.862984e-05	-3.056067e-01	0.000000e+00	-3.056067e-01	3.056067e-01
96            	1.222399e+00	6.111810e-01	6.112184e-01	-7.471664e-05	-4.047175e-05	-3.424489e-05	-3.113432e-06	-1.867916e-05	-3.055999e-01	0.000000e+00	-3.055999e-01	3.055999e-01
96.05         	1.222377e+00	6.111699e-01	6.112068e-01	-7.369217e-05	-3.994022e-05	-3.375196e-05	-3.094130e-06	-1.842304e-05	-3.055942e-01	0.000000e+00	-3.055942e-01	3.055942e-01
96.1          	1.222348e+00	6.111550e-01	6.111925e-01	-7.510320e-05	-4.062146e-05	-3.448174e-05	-3.069856e-06	-1.877580e-05	-3.055869e-01	0.000000e+00	-3.055869e-01	3.055869e-01
96.15         	1.222320e+00	6.111411e-01	6.111787e-01	-7.524690e-05	-4.066548e-05	-3.458142e-05	-3.042029e-06	-1.881172e-05	-3.055800e-01	0.000000e+00	-3.055800e-01	3.055800e-01
96.2          	1.222297e+00	6.111298e-01	6.111672e-01	-7.494344e-05	-4.048606e-05	-3.445738e-05	-3.014340e-06	-1.873586e-05	-3.055742e-01	0.000000e+00	-3.055742e-01	3.055742e-01
96.25         	1.222271e+00	6.111167e-01	6.111541e-01	-7.474141e-05	-4.036582e-05	-3.437560e-05	-2.995111e-06	-1.868535e-05	-3.055677e-01	0.000000e+00	-3.055677e-01	3.055677e-01
96.3          	1.222244e+00	6.111031e-01	6.111408e-01	-7.531640e-05	-4.062175e-05	-3.469465e-05	-2.963552e-06	-1.882910e-05	-3.055610e-01	0.000000e+00	-3.055610e-01	3.055610e-01
96.35         	1.222223e+00	6.110926e-01	6.111302e-01	-7.530427e-05	-4.059624e-05	-3.470802e-05	-2.944111e-06	-1.882607e-05	-3.055557e-01	0.000000e+00	-3.055557e-01	3.055557e-01
96.4          	1.222195e+00	6.110786e-01	6.111160e-01	-7.487145e-05	-4.034385e-05	-3.452760e-05	-2.908127e-06	-1.871786e-05	-3.055486e-01	0.000000e+00	-3.055486e-01	3.055486e-01
96.45         	1.222171e+00	6.110664e-01	6.111050e-01	-7.718841e-05	-4.148808e-05	-3.570033e-05	-2.893876e-06	-1.929710e-05	-3.055428e-01	0.000000e+00	-3.055428e-01	3.055428e-01
96.5          	1.222147e+00	6.110545e-01	6.110921e-01	-7.531730e-05	-4.050958e-05	-3.480773e-05	-2.850925e-06	-1.882933e-05	-3.055367e-01	0.000000e+00	-3.055367e-01	3.055367e-01
96.55         	1.222120e+00	6.110411e-01	6.110788e-01	-7.550235e-05	-4.057025e-05	-3.493210e-05	-2.819077e-06	-1.887559e-05	-3.055300e-01	0.000000e+00	-3.055300e-01	3.055300e-01
96.6          	1.222096e+00	6.110290e-01	6.110668e-01	-7.560682e-05	-4.060200e-05	-3.500482e-05	-2.798590e-06	-1.890171e-05	-3.055239e-01	0.000000e+00	-3.055239e-01	3.055239e-01
96.65         	1.222068e+00	6.110152e-01	6.110530e-01	-7.569317e-05	-4.060746e-05	-3.508571e-05	-2.760872e-06	-1.892329e-05	-3.055171e-01	0.000000e+00	-3.055171e-01	3.055171e-01
96.7          	1.222043e+00	6.110025e-01	6.110403e-01	-7.571307e-05	-4.058181e-05	-3.513126e-05	-2.725272e-06	-1.892827e-05	-3.055107e-01	0.000000e+00	-3.055107e-01	3.055107e-01
96.75         	1.222015e+00	6.109885e-01	6.110264e-01	-7.579061e-05	-4.059224e-05	-3.519837e-05	-2.696939e-06	-1.894765e-05	-3.055037e-01	0.000000e+00	-3.055037e-01	3.055037e-01
96.8          	1.221989e+00	6.109757e-01	6.110136e-01	-7.579657e-05	-4.056114e-05	-3.523543e-05	-2.662856e-06	-1.894914e-05	-3.054973e-01	0.000000e+00	-3.054973e-01	3.054973e-01
96.85         	1.221966e+00	6.109642e-01	6.110021e-01	-7.577025e-05	-4.051203e-05	-3.525822e-05	-2.626903e-06	-1.894256e-05	-3.054916e-01	0.000000e+00	-3.054916e-01	3.054916e-01
96.9          	1.221942e+00	6.109520e-01	6.109899e-01	-7.568069e-05	-4.042873e-05	-3.525196e-05	-2.588383e-06	-1.892017e-05	-3.054855e-01	0.000000e+00	-3.054855e-01	3.054855e-01
96.95         	1.221915e+00	6.109388e-01	6.109766e-01	-7.568557e-05	-4.038432e-05	-3.530125e-05	-2.541535e-06	-1.892139e-05	-3.054788e-01	0.000000e+00	-3.054788e-01	3.054788e-01
97            	1.221891e+00	6.109264e-01	6.109642e-01	-7.556739e-05	-4.030685e-05	-3.526054e-05	-2.523156e-06	-1.889185e-05	-3.054726e-01	0.000000e+00	-3.054726e-01	3.054726e-01
97.05         	1.221866e+00	6.109144e-01	6.109521e-01	-7.536691e-05	-4.016718e-05	-3.519973e-05	-2.483726e-06	-1.884173e-05	-3.054666e-01	0.000000e+00	-3.054666e-01	3.054666e-01
97.1          	1.221840e+00	6.109013e-01	6.109389e-01	-7.518661e-05	-4.003107e-05	-3.515554e-05	-2.437765e-06	-1.879665e-05	-3.054600e-01	0.000000e+00	-3.054600e-01	3.054600e-01
97.15         	1.221816e+00	6.108889e-01	6.109269e-01	-7.612083e-05	-4.046050e-05	-3.566033e-05	-2.400084e-06	-1.903021e-05	-3.054540e-01	0.000000e+00	-3.054540e-01	3.054540e-01
97.2          	1.221790e+00	6.108761e-01	6.109140e-01	-7.580153e-05	-4.026248e-05	-3.553906e-05	-2.361709e-06	-1.895038e-05	-3.054475e-01	0.000000e+00	-3.054475e-01	3.054475e-01
97.25         	1.221764e+00	6.108629e-01	6.109007e-01	-7.555770e-05	-4.009986e-05	-3.545784e-05	-2.321009e-06	-1.888943e-05	-3.054409e-01	0.000000e+00	-3.054409e-01	3.054409e-01
97.3          	1.221742e+00	6.108521e-01	6.108898e-01	-7.536989e-05	-3.996371e-05	-3.540618e-05	-2.278768e-06	-1.884247e-05	-3.054355e-01	0.000000e+00	-3.054355e-01	3.054355e-01
97.35         	1.221715e+00	6.108388e-01	6.108765e-01	-7.531281e-05	-3.990063e-05	-3.541219e-05	-2.244219e-06	-1.882820e-05	-3.054288e-01	0.000000e+00	-3.054288e-01	3.054288e-01
97.4          	1.221692e+00	6.108270e-01	6.108645e-01	-7.508631e-05	-3.973888e-05	-3.534743e-05	-2.195727e-06	-1.877158e-05	-3.054229e-01	0.000000e+00	-3.054229e-01	3.054229e-01
97.45         	1.221667e+00	6.108146e-01	6.108522e-01	-7.513623e-05	-3.972321e-05	-3.541302e-05	-2.155096e-06	-1.878406e-05	-3.054167e-01	0.000000e+00	-3.054167e-01	3.054167e-01
97.5          	1.221642e+00	6.108026e-01	6.108394e-01	-7.373905e-05	-3.897962e-05	-3.475943e-05	-2.110096e-06	-1.843476e-05	-3.054105e-01	0.000000e+00	-3.054105e-01	3.054105e-01
97.55         	1.221617e+00	6.107903e-01	6.108267e-01	-7.275808e-05	-3.845396e-05	-3.430412e-05	-2.074921e-06	-1.818952e-05	-3.054043e-01	0.000000e+00	-3.054043e-01	3.054043e-01
97.6          	1.221593e+00	6.107776e-01	6.108153e-01	-7.534444e-05	-3.969269e-05	-3.565175e-05	-2.020468e-06	-1.883611e-05	-3.053982e-01	0.000000e+00	-3.053982e-01	3.053982e-01
97.65         	1.221569e+00	6.107661e-01	6.108028e-01	-7.351534e-05	-3.873971e-05	-3.477563e-05	-1.982038e-06	-1.837884e-05	-3.053922e-01	0.000000e+00	-3.053922e-01	3.053922e-01
97.7          	1.221545e+00	6.107541e-01	6.107908e-01	-7.338991e-05	-3.863362e-05	-3.475629e-05	-1.938667e-06	-1.834748e-05	-3.053862e-01	0.000000e+00	-3.053862e-01	3.053862e-01
97.75         	1.221520e+00	6.107417e-01	6.107784e-01	-7.330913e-05	-3.854872e-05	-3.476041e-05	-1.894158e-06	-1.832728e-05	-3.053800e-01	0.000000e+00	-3.053800e-01	3.053800e-01
97.8          	1.221493e+00	6.107280e-01	6.107646e-01	-7.310873e-05	-3.839043e-05	-3.471830e-05	-1.836065e-06	-1.827718e-05	-3.053731e-01	0.000000e+00	-3.053731e-01	3.053731e-01
97.85         	1.221468e+00	6.107156e-01	6.107521e-01	-7.290004e-05	-3.825207e-05	-3.464797e-05	-1.802052e-06	-1.822501e-05	-3.053669e-01	0.000000e+00	-3.053669e-01	3.053669e-01
