Time        	Cd            	Cd(f)         	Cd(r)         	Cl            	Cl(f)         	Cl(r)         	CmPitch       	CmRoll        	CmYaw         	Cs            	Cs(f)         	Cs(r)         
172.25        	1.217328e+00	6.072132e-01	6.101150e-01	-2.901746e-03	-2.905793e-03	4.047016e-06	-1.454920e-03	-1.450873e-03	-6.086641e-01	0.000000e+00	-6.086641e-01	6.086641e-01
172.3         	1.217361e+00	6.071253e-01	6.102361e-01	-3.110724e-03	-3.035664e-03	-7.506004e-05	-1.480302e-03	-1.555362e-03	-6.086807e-01	0.000000e+00	-6.086807e-01	6.086807e-01
172.35        	1.217399e+00	6.070564e-01	6.103428e-01	-3.286362e-03	-3.148869e-03	-1.374924e-04	-1.505689e-03	-1.643181e-03	-6.086996e-01	0.000000e+00	-6.086996e-01	6.086996e-01
172.4         	1.217434e+00	6.069799e-01	6.104538e-01	-3.473863e-03	-3.267968e-03	-2.058946e-04	-1.531037e-03	-1.736931e-03	-6.087168e-01	0.000000e+00	-6.087168e-01	6.087168e-01
172.45        	1.217473e+00	6.068945e-01	6.105789e-01	-3.684424e-03	-3.398537e-03	-2.858869e-04	-1.556325e-03	-1.842212e-03	-6.087367e-01	0.000000e+00	-6.087367e-01	6.087367e-01
172.5         	1.217510e+00	6.068142e-01	6.106960e-01	-3.881797e-03	-3.522518e-03	-3.592791e-04	-1.581619e-03	-1.940898e-03	-6.087551e-01	0.000000e+00	-6.087551e-01	6.087551e-01
172.55        	1.217558e+00	6.067388e-01	6.108188e-01	-4.080061e-03	-3.646922e-03	-4.331387e-04	-1.606892e-03	-2.040030e-03	-6.087788e-01	0.000000e+00	-6.087788e-01	6.087788e-01
172.6         	1.217585e+00	6.066476e-01	6.109369e-01	-4.289321e-03	-3.777014e-03	-5.123067e-04	-1.632354e-03	-2.144661e-03	-6.087923e-01	0.000000e+00	-6.087923e-01	6.087923e-01
172.65        	1.217628e+00	6.065758e-01	6.110521e-01	-4.476353e-03	-3.895360e-03	-5.809925e-04	-1.657184e-03	-2.238176e-03	-6.088139e-01	0.000000e+00	-6.088139e-01	6.088139e-01
172.7         	1.217666e+00	6.064906e-01	6.111757e-01	-4.685099e-03	-4.024904e-03	-6.601950e-04	-1.682355e-03	-2.342550e-03	-6.088331e-01	0.000000e+00	-6.088331e-01	6.088331e-01
172.75        	1.217703e+00	6.064135e-01	6.112897e-01	-4.876200e-03	-4.145532e-03	-7.306672e-04	-1.707433e-03	-2.438100e-03	-6.088516e-01	0.000000e+00	-6.088516e-01	6.088516e-01
172.8         	1.217744e+00	6.063268e-01	6.114169e-01	-5.090118e-03	-4.277526e-03	-8.125921e-04	-1.732467e-03	-2.545059e-03	-6.088718e-01	0.000000e+00	-6.088718e-01	6.088718e-01
172.85        	1.217785e+00	6.062446e-01	6.115408e-01	-5.296272e-03	-4.405614e-03	-8.906580e-04	-1.757478e-03	-2.648136e-03	-6.088927e-01	0.000000e+00	-6.088927e-01	6.088927e-01
172.9         	1.217824e+00	6.061633e-01	6.116606e-01	-5.497300e-03	-4.531039e-03	-9.662612e-04	-1.782389e-03	-2.748650e-03	-6.089120e-01	0.000000e+00	-6.089120e-01	6.089120e-01
172.95        	1.217861e+00	6.060810e-01	6.117802e-01	-5.699235e-03	-4.656866e-03	-1.042368e-03	-1.807249e-03	-2.849617e-03	-6.089306e-01	0.000000e+00	-6.089306e-01	6.089306e-01
173           	1.217898e+00	6.059942e-01	6.119043e-01	-5.910134e-03	-4.787137e-03	-1.122997e-03	-1.832070e-03	-2.955067e-03	-6.089492e-01	0.000000e+00	-6.089492e-01	6.089492e-01
173.05        	1.217941e+00	6.059178e-01	6.120231e-01	-6.105233e-03	-4.909419e-03	-1.195814e-03	-1.856802e-03	-3.052616e-03	-6.089704e-01	0.000000e+00	-6.089704e-01	6.089704e-01
173.1         	1.217986e+00	6.058367e-01	6.121488e-01	-6.312164e-03	-5.037515e-03	-1.274649e-03	-1.881433e-03	-3.156082e-03	-6.089928e-01	0.000000e+00	-6.089928e-01	6.089928e-01
173.15        	1.218024e+00	6.057543e-01	6.122698e-01	-6.515419e-03	-5.163754e-03	-1.351665e-03	-1.906044e-03	-3.257709e-03	-6.090121e-01	0.000000e+00	-6.090121e-01	6.090121e-01
173.2         	1.218067e+00	6.056687e-01	6.123984e-01	-6.729706e-03	-5.295551e-03	-1.434154e-03	-1.930698e-03	-3.364853e-03	-6.090335e-01	0.000000e+00	-6.090335e-01	6.090335e-01
173.25        	1.218108e+00	6.055916e-01	6.125163e-01	-6.924732e-03	-5.417090e-03	-1.507643e-03	-1.954724e-03	-3.462366e-03	-6.090540e-01	0.000000e+00	-6.090540e-01	6.090540e-01
173.3         	1.218151e+00	6.055058e-01	6.126456e-01	-7.139789e-03	-5.548980e-03	-1.590809e-03	-1.979085e-03	-3.569894e-03	-6.090757e-01	0.000000e+00	-6.090757e-01	6.090757e-01
173.35        	1.218190e+00	6.054218e-01	6.127684e-01	-7.346601e-03	-5.676737e-03	-1.669864e-03	-2.003437e-03	-3.673301e-03	-6.090951e-01	0.000000e+00	-6.090951e-01	6.090951e-01
173.4         	1.218236e+00	6.053486e-01	6.128872e-01	-7.538621e-03	-5.797113e-03	-1.741508e-03	-2.027802e-03	-3.769311e-03	-6.091179e-01	0.000000e+00	-6.091179e-01	6.091179e-01
173.45        	1.218278e+00	6.052588e-01	6.130195e-01	-7.760682e-03	-5.931903e-03	-1.828780e-03	-2.051562e-03	-3.880341e-03	-6.091392e-01	0.000000e+00	-6.091392e-01	6.091392e-01
173.5         	1.218321e+00	6.051749e-01	6.131456e-01	-7.970690e-03	-6.059150e-03	-1.911540e-03	-2.073805e-03	-3.985345e-03	-6.091603e-01	0.000000e+00	-6.091603e-01	6.091603e-01
173.55        	1.218367e+00	6.050839e-01	6.132833e-01	-8.199372e-03	-6.197544e-03	-2.001828e-03	-2.097858e-03	-4.099686e-03	-6.091836e-01	0.000000e+00	-6.091836e-01	6.091836e-01
173.6         	1.218412e+00	6.050094e-01	6.134022e-01	-8.392790e-03	-6.318055e-03	-2.074735e-03	-2.121660e-03	-4.196395e-03	-6.092058e-01	0.000000e+00	-6.092058e-01	6.092058e-01
173.65        	1.218458e+00	6.049305e-01	6.135271e-01	-8.596628e-03	-6.443607e-03	-2.153021e-03	-2.145293e-03	-4.298314e-03	-6.092288e-01	0.000000e+00	-6.092288e-01	6.092288e-01
173.7         	1.218498e+00	6.048406e-01	6.136576e-01	-8.816989e-03	-6.577342e-03	-2.239648e-03	-2.168847e-03	-4.408495e-03	-6.092491e-01	0.000000e+00	-6.092491e-01	6.092491e-01
173.75        	1.218542e+00	6.047585e-01	6.137838e-01	-9.025363e-03	-6.705050e-03	-2.320313e-03	-2.192369e-03	-4.512681e-03	-6.092712e-01	0.000000e+00	-6.092712e-01	6.092712e-01
173.8         	1.218582e+00	6.046714e-01	6.139111e-01	-9.239680e-03	-6.835966e-03	-2.403713e-03	-2.216126e-03	-4.619840e-03	-6.092912e-01	0.000000e+00	-6.092912e-01	6.092912e-01
173.85        	1.218635e+00	6.045910e-01	6.140436e-01	-9.452542e-03	-6.963797e-03	-2.488746e-03	-2.237526e-03	-4.726271e-03	-6.093173e-01	0.000000e+00	-6.093173e-01	6.093173e-01
173.9         	1.218683e+00	6.045120e-01	6.141706e-01	-9.658671e-03	-7.089849e-03	-2.568822e-03	-2.260513e-03	-4.829336e-03	-6.093413e-01	0.000000e+00	-6.093413e-01	6.093413e-01
173.95        	1.218728e+00	6.044375e-01	6.142908e-01	-9.853238e-03	-7.209954e-03	-2.643284e-03	-2.283335e-03	-4.926619e-03	-6.093642e-01	0.000000e+00	-6.093642e-01	6.093642e-01
174           	1.218775e+00	6.043539e-01	6.144213e-01	-1.006738e-02	-7.339631e-03	-2.727750e-03	-2.305940e-03	-5.033690e-03	-6.093876e-01	0.000000e+00	-6.093876e-01	6.093876e-01
174.05        	1.218827e+00	6.042663e-01	6.145605e-01	-1.029419e-02	-7.475584e-03	-2.818605e-03	-2.328489e-03	-5.147094e-03	-6.094134e-01	0.000000e+00	-6.094134e-01	6.094134e-01
174.1         	1.218865e+00	6.041856e-01	6.146795e-01	-1.049390e-02	-7.597841e-03	-2.896060e-03	-2.350891e-03	-5.246950e-03	-6.094325e-01	0.000000e+00	-6.094325e-01	6.094325e-01
174.15        	1.218915e+00	6.041009e-01	6.148146e-01	-1.071371e-02	-7.729575e-03	-2.984130e-03	-2.372722e-03	-5.356853e-03	-6.094577e-01	0.000000e+00	-6.094577e-01	6.094577e-01
174.2         	1.218961e+00	6.040183e-01	6.149423e-01	-1.092403e-02	-7.856672e-03	-3.067353e-03	-2.394659e-03	-5.462013e-03	-6.094803e-01	0.000000e+00	-6.094803e-01	6.094803e-01
174.25        	1.219009e+00	6.039365e-01	6.150726e-01	-1.113610e-02	-7.984524e-03	-3.151580e-03	-2.416472e-03	-5.568052e-03	-6.095046e-01	0.000000e+00	-6.095046e-01	6.095046e-01
174.3         	1.219058e+00	6.038545e-01	6.152032e-01	-1.134867e-02	-8.112398e-03	-3.236268e-03	-2.438065e-03	-5.674333e-03	-6.095288e-01	0.000000e+00	-6.095288e-01	6.095288e-01
174.35        	1.219106e+00	6.037762e-01	6.153298e-01	-1.155361e-02	-8.236306e-03	-3.317304e-03	-2.459501e-03	-5.776805e-03	-6.095530e-01	0.000000e+00	-6.095530e-01	6.095530e-01
174.4         	1.219155e+00	6.036964e-01	6.154584e-01	-1.176196e-02	-8.361687e-03	-3.400276e-03	-2.480706e-03	-5.880982e-03	-6.095774e-01	0.000000e+00	-6.095774e-01	6.095774e-01
174.45        	1.219200e+00	6.036184e-01	6.155819e-01	-1.196347e-02	-8.483462e-03	-3.480008e-03	-2.501727e-03	-5.981735e-03	-6.096002e-01	0.000000e+00	-6.096002e-01	6.096002e-01
174.5         	1.219254e+00	6.035400e-01	6.157144e-01	-1.217443e-02	-8.609851e-03	-3.564583e-03	-2.522634e-03	-6.087217e-03	-6.096272e-01	0.000000e+00	-6.096272e-01	6.096272e-01
174.55        	1.219305e+00	6.034586e-01	6.158464e-01	-1.238778e-02	-8.737157e-03	-3.650621e-03	-2.543268e-03	-6.193889e-03	-6.096525e-01	0.000000e+00	-6.096525e-01	6.096525e-01
174.6         	1.219354e+00	6.033741e-01	6.159797e-01	-1.260567e-02	-8.866365e-03	-3.739300e-03	-2.563533e-03	-6.302833e-03	-6.096769e-01	0.000000e+00	-6.096769e-01	6.096769e-01
174.65        	1.219407e+00	6.032957e-01	6.161111e-01	-1.281540e-02	-8.991484e-03	-3.823917e-03	-2.583784e-03	-6.407700e-03	-6.097034e-01	0.000000e+00	-6.097034e-01	6.097034e-01
174.7         	1.219456e+00	6.032306e-01	6.162258e-01	-1.299520e-02	-9.101213e-03	-3.893989e-03	-2.603612e-03	-6.497601e-03	-6.097282e-01	0.000000e+00	-6.097282e-01	6.097282e-01
174.75        	1.219507e+00	6.031423e-01	6.163642e-01	-1.322189e-02	-9.234417e-03	-3.987470e-03	-2.623474e-03	-6.610943e-03	-6.097533e-01	0.000000e+00	-6.097533e-01	6.097533e-01
174.8         	1.219559e+00	6.030636e-01	6.164956e-01	-1.343195e-02	-9.359042e-03	-4.072905e-03	-2.643068e-03	-6.715973e-03	-6.097796e-01	0.000000e+00	-6.097796e-01	6.097796e-01
174.85        	1.219612e+00	6.029865e-01	6.166255e-01	-1.363896e-02	-9.481922e-03	-4.157034e-03	-2.662444e-03	-6.819478e-03	-6.098060e-01	0.000000e+00	-6.098060e-01	6.098060e-01
174.9         	1.219665e+00	6.029115e-01	6.167534e-01	-1.384186e-02	-9.602663e-03	-4.239200e-03	-2.681732e-03	-6.920932e-03	-6.098324e-01	0.000000e+00	-6.098324e-01	6.098324e-01
174.95        	1.219719e+00	6.028375e-01	6.168816e-01	-1.404404e-02	-9.722270e-03	-4.321771e-03	-2.700249e-03	-7.022020e-03	-6.098595e-01	0.000000e+00	-6.098595e-01	6.098595e-01
175           	1.219770e+00	6.027643e-01	6.170058e-01	-1.424150e-02	-9.839607e-03	-4.401893e-03	-2.718857e-03	-7.120750e-03	-6.098850e-01	0.000000e+00	-6.098850e-01	6.098850e-01
175.05        	1.219818e+00	6.026731e-01	6.171449e-01	-1.447178e-02	-9.973429e-03	-4.498349e-03	-2.737540e-03	-7.235889e-03	-6.099090e-01	0.000000e+00	-6.099090e-01	6.099090e-01
175.1         	1.219877e+00	6.026053e-01	6.172717e-01	-1.466640e-02	-1.008894e-02	-4.577455e-03	-2.755743e-03	-7.333198e-03	-6.099385e-01	0.000000e+00	-6.099385e-01	6.099385e-01
175.15        	1.219932e+00	6.025356e-01	6.173966e-01	-1.486105e-02	-1.020426e-02	-4.656791e-03	-2.773733e-03	-7.430524e-03	-6.099661e-01	0.000000e+00	-6.099661e-01	6.099661e-01
175.2         	1.219988e+00	6.024649e-01	6.175232e-01	-1.505830e-02	-1.032043e-02	-4.737874e-03	-2.791277e-03	-7.529151e-03	-6.099940e-01	0.000000e+00	-6.099940e-01	6.099940e-01
175.25        	1.220047e+00	6.023901e-01	6.176565e-01	-1.526637e-02	-1.044190e-02	-4.824470e-03	-2.808717e-03	-7.633186e-03	-6.100233e-01	0.000000e+00	-6.100233e-01	6.100233e-01
175.3         	1.220100e+00	6.023174e-01	6.177823e-01	-1.546491e-02	-1.055839e-02	-4.906517e-03	-2.825937e-03	-7.732454e-03	-6.100499e-01	0.000000e+00	-6.100499e-01	6.100499e-01
175.35        	1.220153e+00	6.022457e-01	6.179077e-01	-1.566200e-02	-1.067395e-02	-4.988045e-03	-2.842954e-03	-7.830998e-03	-6.100767e-01	0.000000e+00	-6.100767e-01	6.100767e-01
175.4         	1.220212e+00	6.021723e-01	6.180398e-01	-1.586746e-02	-1.079320e-02	-5.074267e-03	-2.859465e-03	-7.933732e-03	-6.101061e-01	0.000000e+00	-6.101061e-01	6.101061e-01
175.45        	1.220270e+00	6.020995e-01	6.181702e-01	-1.607072e-02	-1.091124e-02	-5.159480e-03	-2.875882e-03	-8.035362e-03	-6.101349e-01	0.000000e+00	-6.101349e-01	6.101349e-01
175.5         	1.220323e+00	6.020323e-01	6.182910e-01	-1.625875e-02	-1.102136e-02	-5.237389e-03	-2.891984e-03	-8.129373e-03	-6.101616e-01	0.000000e+00	-6.101616e-01	6.101616e-01
175.55        	1.220384e+00	6.019646e-01	6.184195e-01	-1.645487e-02	-1.113529e-02	-5.319581e-03	-2.907854e-03	-8.227434e-03	-6.101920e-01	0.000000e+00	-6.101920e-01	6.101920e-01
175.6         	1.220442e+00	6.018956e-01	6.185467e-01	-1.665103e-02	-1.124895e-02	-5.402075e-03	-2.923438e-03	-8.325514e-03	-6.102212e-01	0.000000e+00	-6.102212e-01	6.102212e-01
175.65        	1.220500e+00	6.018250e-01	6.186748e-01	-1.684981e-02	-1.136363e-02	-5.486187e-03	-2.938719e-03	-8.424906e-03	-6.102499e-01	0.000000e+00	-6.102499e-01	6.102499e-01
175.7         	1.220560e+00	6.017616e-01	6.187983e-01	-1.703673e-02	-1.147211e-02	-5.564624e-03	-2.953742e-03	-8.518366e-03	-6.102800e-01	0.000000e+00	-6.102800e-01	6.102800e-01
175.75        	1.220619e+00	6.016938e-01	6.189249e-01	-1.723105e-02	-1.158397e-02	-5.647073e-03	-2.968450e-03	-8.615523e-03	-6.103094e-01	0.000000e+00	-6.103094e-01	6.103094e-01
175.8         	1.220680e+00	6.016306e-01	6.190493e-01	-1.741871e-02	-1.169233e-02	-5.726387e-03	-2.982971e-03	-8.709357e-03	-6.103399e-01	0.000000e+00	-6.103399e-01	6.103399e-01
175.85        	1.220739e+00	6.015615e-01	6.191771e-01	-1.761561e-02	-1.180488e-02	-5.810727e-03	-2.997078e-03	-8.807804e-03	-6.103693e-01	0.000000e+00	-6.103693e-01	6.103693e-01
175.9         	1.220798e+00	6.014960e-01	6.193020e-01	-1.780600e-02	-1.191385e-02	-5.892150e-03	-3.010850e-03	-8.903000e-03	-6.103990e-01	0.000000e+00	-6.103990e-01	6.103990e-01
175.95        	1.220862e+00	6.014378e-01	6.194240e-01	-1.798623e-02	-1.201750e-02	-5.968730e-03	-3.024383e-03	-8.993113e-03	-6.104309e-01	0.000000e+00	-6.104309e-01	6.104309e-01
176           	1.220921e+00	6.013656e-01	6.195554e-01	-1.818975e-02	-1.213256e-02	-6.057193e-03	-3.037681e-03	-9.094874e-03	-6.104605e-01	0.000000e+00	-6.104605e-01	6.104605e-01
176.05        	1.220983e+00	6.013125e-01	6.196704e-01	-1.835791e-02	-1.222938e-02	-6.128533e-03	-3.050423e-03	-9.178955e-03	-6.104915e-01	0.000000e+00	-6.104915e-01	6.104915e-01
176.1         	1.221044e+00	6.012550e-01	6.197886e-01	-1.853360e-02	-1.232973e-02	-6.203870e-03	-3.062931e-03	-9.266800e-03	-6.105218e-01	0.000000e+00	-6.105218e-01	6.105218e-01
176.15        	1.221113e+00	6.011946e-01	6.199188e-01	-1.872415e-02	-1.243743e-02	-6.286724e-03	-3.075353e-03	-9.362076e-03	-6.105567e-01	0.000000e+00	-6.105567e-01	6.105567e-01
176.2         	1.221177e+00	6.011424e-01	6.200349e-01	-1.889246e-02	-1.253333e-02	-6.359129e-03	-3.087102e-03	-9.446231e-03	-6.105887e-01	0.000000e+00	-6.105887e-01	6.105887e-01
176.25        	1.221230e+00	6.010777e-01	6.201522e-01	-1.907445e-02	-1.263587e-02	-6.438573e-03	-3.098650e-03	-9.537223e-03	-6.106150e-01	0.000000e+00	-6.106150e-01	6.106150e-01
176.3         	1.221298e+00	6.010051e-01	6.202928e-01	-1.928767e-02	-1.275382e-02	-6.533847e-03	-3.109989e-03	-9.643835e-03	-6.106489e-01	0.000000e+00	-6.106489e-01	6.106489e-01
176.35        	1.221357e+00	6.009536e-01	6.204036e-01	-1.945005e-02	-1.284585e-02	-6.604203e-03	-3.120821e-03	-9.725024e-03	-6.106786e-01	0.000000e+00	-6.106786e-01	6.106786e-01
176.4         	1.221424e+00	6.009059e-01	6.205183e-01	-1.961234e-02	-1.293752e-02	-6.674828e-03	-3.131344e-03	-9.806172e-03	-6.107121e-01	0.000000e+00	-6.107121e-01	6.107121e-01
176.45        	1.221491e+00	6.008625e-01	6.206280e-01	-1.976543e-02	-1.302423e-02	-6.741202e-03	-3.141513e-03	-9.882715e-03	-6.107453e-01	0.000000e+00	-6.107453e-01	6.107453e-01
176.5         	1.221564e+00	6.008059e-01	6.207586e-01	-1.995277e-02	-1.312803e-02	-6.824732e-03	-3.151651e-03	-9.976383e-03	-6.107822e-01	0.000000e+00	-6.107822e-01	6.107822e-01
176.55        	1.221627e+00	6.007491e-01	6.208775e-01	-2.012844e-02	-1.322528e-02	-6.903168e-03	-3.161054e-03	-1.006422e-02	-6.108133e-01	0.000000e+00	-6.108133e-01	6.108133e-01
176.6         	1.221689e+00	6.006932e-01	6.209954e-01	-2.030217e-02	-1.332117e-02	-6.980994e-03	-3.170090e-03	-1.015108e-02	-6.108443e-01	0.000000e+00	-6.108443e-01	6.108443e-01
176.65        	1.221753e+00	6.006455e-01	6.211078e-01	-2.046225e-02	-1.340995e-02	-7.052308e-03	-3.178819e-03	-1.023113e-02	-6.108767e-01	0.000000e+00	-6.108767e-01	6.108767e-01
176.7         	1.221817e+00	6.005952e-01	6.212215e-01	-2.062623e-02	-1.350029e-02	-7.125940e-03	-3.187173e-03	-1.031311e-02	-6.109084e-01	0.000000e+00	-6.109084e-01	6.109084e-01
176.75        	1.221891e+00	6.005523e-01	6.213388e-01	-2.078647e-02	-1.358833e-02	-7.198137e-03	-3.195095e-03	-1.039323e-02	-6.109455e-01	0.000000e+00	-6.109455e-01	6.109455e-01
176.8         	1.221963e+00	6.005232e-01	6.214402e-01	-2.091707e-02	-1.366121e-02	-7.255858e-03	-3.202677e-03	-1.045853e-02	-6.109817e-01	0.000000e+00	-6.109817e-01	6.109817e-01
176.85        	1.222031e+00	6.004631e-01	6.215683e-01	-2.110526e-02	-1.376226e-02	-7.342995e-03	-3.209634e-03	-1.055263e-02	-6.110157e-01	0.000000e+00	-6.110157e-01	6.110157e-01
176.9         	1.222091e+00	6.004071e-01	6.216837e-01	-2.127663e-02	-1.385560e-02	-7.421029e-03	-3.217284e-03	-1.063831e-02	-6.110454e-01	0.000000e+00	-6.110454e-01	6.110454e-01
176.95        	1.222161e+00	6.003716e-01	6.217894e-01	-2.141780e-02	-1.393220e-02	-7.485602e-03	-3.223297e-03	-1.070890e-02	-6.110805e-01	0.000000e+00	-6.110805e-01	6.110805e-01
177           	1.222234e+00	6.003384e-01	6.218954e-01	-2.155705e-02	-1.400759e-02	-7.549453e-03	-3.229070e-03	-1.077852e-02	-6.111169e-01	0.000000e+00	-6.111169e-01	6.111169e-01
177.05        	1.222303e+00	6.002836e-01	6.220191e-01	-2.173547e-02	-1.410279e-02	-7.632682e-03	-3.235053e-03	-1.086773e-02	-6.111514e-01	0.000000e+00	-6.111514e-01	6.111514e-01
177.1         	1.222381e+00	6.002529e-01	6.221277e-01	-2.187480e-02	-1.417773e-02	-7.697073e-03	-3.240327e-03	-1.093740e-02	-6.111903e-01	0.000000e+00	-6.111903e-01	6.111903e-01
177.15        	1.222448e+00	6.002092e-01	6.222389e-01	-2.202970e-02	-1.426005e-02	-7.769654e-03	-3.245198e-03	-1.101485e-02	-6.112240e-01	0.000000e+00	-6.112240e-01	6.112240e-01
177.2         	1.222518e+00	6.001727e-01	6.223449e-01	-2.217213e-02	-1.433593e-02	-7.836203e-03	-3.249861e-03	-1.108606e-02	-6.112588e-01	0.000000e+00	-6.112588e-01	6.112588e-01
177.25        	1.222593e+00	6.001444e-01	6.224490e-01	-2.230452e-02	-1.440593e-02	-7.898588e-03	-3.253672e-03	-1.115226e-02	-6.112967e-01	0.000000e+00	-6.112967e-01	6.112967e-01
177.3         	1.222666e+00	6.001131e-01	6.225533e-01	-2.244024e-02	-1.447741e-02	-7.962832e-03	-3.257287e-03	-1.122012e-02	-6.113332e-01	0.000000e+00	-6.113332e-01	6.113332e-01
177.35        	1.222735e+00	6.000858e-01	6.226494e-01	-2.256359e-02	-1.454260e-02	-8.020982e-03	-3.260811e-03	-1.128179e-02	-6.113676e-01	0.000000e+00	-6.113676e-01	6.113676e-01
177.4         	1.222810e+00	6.000395e-01	6.227709e-01	-2.273140e-02	-1.462895e-02	-8.102452e-03	-3.263250e-03	-1.136570e-02	-6.114052e-01	0.000000e+00	-6.114052e-01	6.114052e-01
177.45        	1.222885e+00	6.000102e-01	6.228751e-01	-2.286489e-02	-1.469805e-02	-8.166834e-03	-3.265609e-03	-1.143244e-02	-6.114427e-01	0.000000e+00	-6.114427e-01	6.114427e-01
177.5         	1.222960e+00	5.999870e-01	6.229732e-01	-2.298616e-02	-1.476059e-02	-8.225565e-03	-3.267514e-03	-1.149308e-02	-6.114801e-01	0.000000e+00	-6.114801e-01	6.114801e-01
177.55        	1.223029e+00	5.999548e-01	6.230745e-01	-2.311963e-02	-1.482856e-02	-8.291075e-03	-3.268740e-03	-1.155982e-02	-6.115147e-01	0.000000e+00	-6.115147e-01	6.115147e-01
177.6         	1.223114e+00	5.999389e-01	6.231753e-01	-2.323642e-02	-1.488825e-02	-8.348164e-03	-3.270045e-03	-1.161821e-02	-6.115571e-01	0.000000e+00	-6.115571e-01	6.115571e-01
177.65        	1.223186e+00	5.999145e-01	6.232717e-01	-2.335719e-02	-1.494926e-02	-8.407936e-03	-3.270660e-03	-1.167860e-02	-6.115931e-01	0.000000e+00	-6.115931e-01	6.115931e-01
177.7         	1.223260e+00	5.998870e-01	6.233732e-01	-2.348620e-02	-1.501410e-02	-8.472094e-03	-3.271004e-03	-1.174310e-02	-6.116301e-01	0.000000e+00	-6.116301e-01	6.116301e-01
177.75        	1.223343e+00	5.998608e-01	6.234819e-01	-2.362104e-02	-1.508097e-02	-8.540072e-03	-3.270447e-03	-1.181052e-02	-6.116714e-01	0.000000e+00	-6.116714e-01	6.116714e-01
177.8         	1.223417e+00	5.998415e-01	6.235756e-01	-2.373401e-02	-1.513673e-02	-8.597278e-03	-3.269727e-03	-1.186701e-02	-6.117086e-01	0.000000e+00	-6.117086e-01	6.117086e-01
177.85        	1.223502e+00	5.998258e-01	6.236766e-01	-2.385078e-02	-1.519373e-02	-8.657058e-03	-3.268334e-03	-1.192539e-02	-6.117512e-01	0.000000e+00	-6.117512e-01	6.117512e-01
177.9         	1.223582e+00	5.998184e-01	6.237636e-01	-2.394525e-02	-1.523939e-02	-8.705856e-03	-3.266769e-03	-1.197262e-02	-6.117910e-01	0.000000e+00	-6.117910e-01	6.117910e-01
177.95        	1.223654e+00	5.998046e-01	6.238491e-01	-2.404450e-02	-1.528684e-02	-8.757658e-03	-3.264593e-03	-1.202225e-02	-6.118268e-01	0.000000e+00	-6.118268e-01	6.118268e-01
178           	1.223735e+00	5.997894e-01	6.239460e-01	-2.415664e-02	-1.534029e-02	-8.816343e-03	-3.261975e-03	-1.207832e-02	-6.118677e-01	0.000000e+00	-6.118677e-01	6.118677e-01
178.05        	1.223816e+00	5.997791e-01	6.240365e-01	-2.425742e-02	-1.538758e-02	-8.869845e-03	-3.258866e-03	-1.212871e-02	-6.119078e-01	0.000000e+00	-6.119078e-01	6.119078e-01
178.1         	1.223892e+00	5.997599e-01	6.241325e-01	-2.437257e-02	-1.544168e-02	-8.930890e-03	-3.255398e-03	-1.218629e-02	-6.119462e-01	0.000000e+00	-6.119462e-01	6.119462e-01
178.15        	1.223985e+00	5.997640e-01	6.242208e-01	-2.445675e-02	-1.547973e-02	-8.977015e-03	-3.251359e-03	-1.222837e-02	-6.119924e-01	0.000000e+00	-6.119924e-01	6.119924e-01
178.2         	1.224067e+00	5.997625e-01	6.243049e-01	-2.454241e-02	-1.551800e-02	-9.024415e-03	-3.246792e-03	-1.227121e-02	-6.120337e-01	0.000000e+00	-6.120337e-01	6.120337e-01
178.25        	1.224150e+00	5.997521e-01	6.243978e-01	-2.464571e-02	-1.556463e-02	-9.081076e-03	-3.241778e-03	-1.232285e-02	-6.120749e-01	0.000000e+00	-6.120749e-01	6.120749e-01
178.3         	1.224223e+00	5.997333e-01	6.244898e-01	-2.475658e-02	-1.561461e-02	-9.141964e-03	-3.236324e-03	-1.237829e-02	-6.121116e-01	0.000000e+00	-6.121116e-01	6.121116e-01
178.35        	1.224315e+00	5.997461e-01	6.245690e-01	-2.482286e-02	-1.564182e-02	-9.181035e-03	-3.230395e-03	-1.241143e-02	-6.121576e-01	0.000000e+00	-6.121576e-01	6.121576e-01
178.4         	1.224400e+00	5.997544e-01	6.246457e-01	-2.489132e-02	-1.566954e-02	-9.221779e-03	-3.223882e-03	-1.244566e-02	-6.122000e-01	0.000000e+00	-6.122000e-01	6.122000e-01
178.45        	1.224488e+00	5.997614e-01	6.247270e-01	-2.496556e-02	-1.569959e-02	-9.265968e-03	-3.216812e-03	-1.248278e-02	-6.122442e-01	0.000000e+00	-6.122442e-01	6.122442e-01
178.5         	1.224568e+00	5.997541e-01	6.248138e-01	-2.505969e-02	-1.573918e-02	-9.320508e-03	-3.209336e-03	-1.252984e-02	-6.122839e-01	0.000000e+00	-6.122839e-01	6.122839e-01
178.55        	1.224657e+00	5.997663e-01	6.248903e-01	-2.512397e-02	-1.576334e-02	-9.360628e-03	-3.201358e-03	-1.256199e-02	-6.123283e-01	0.000000e+00	-6.123283e-01	6.123283e-01
178.6         	1.224741e+00	5.997674e-01	6.249731e-01	-2.520575e-02	-1.579573e-02	-9.410011e-03	-3.192862e-03	-1.260287e-02	-6.123703e-01	0.000000e+00	-6.123703e-01	6.123703e-01
