Time        	Cd            	Cd(f)         	Cd(r)         	Cl            	Cl(f)         	Cl(r)         	CmPitch       	CmRoll        	CmYaw         	Cs            	Cs(f)         	Cs(r)         
20.875        	1.082764e+00	5.413818e-01	5.413818e-01	-1.766151e-02	-8.957030e-03	-8.704483e-03	-1.262737e-04	-1.684825e-19	4.155048e-20	3.049903e-20	5.679999e-20	-2.630096e-20
20.9          	1.082535e+00	5.412674e-01	5.412674e-01	-1.753706e-02	-8.889120e-03	-8.647939e-03	-1.205907e-04	-1.684691e-19	4.152812e-20	3.048176e-20	5.676900e-20	-2.628724e-20
20.925        	1.082547e+00	5.412734e-01	5.412734e-01	-1.744204e-02	-8.835927e-03	-8.606112e-03	-1.149073e-04	-1.684584e-19	4.152021e-20	3.050336e-20	5.677188e-20	-2.626853e-20
20.95         	1.082306e+00	5.411532e-01	5.411532e-01	-1.738557e-02	-8.802020e-03	-8.583547e-03	-1.092364e-04	-1.684489e-19	4.150001e-20	3.048206e-20	5.674104e-20	-2.625898e-20
20.975        	1.082155e+00	5.410777e-01	5.410777e-01	-1.728494e-02	-8.746087e-03	-8.538857e-03	-1.036150e-04	-1.684379e-19	4.148253e-20	3.046394e-20	5.671450e-20	-2.625056e-20
21            	1.082283e+00	5.411416e-01	5.411416e-01	-1.733444e-02	-8.765209e-03	-8.569229e-03	-9.799032e-05	-1.684251e-19	4.146191e-20	3.047654e-20	5.670018e-20	-2.622364e-20
21.025        	1.081870e+00	5.409351e-01	5.409351e-01	-1.708799e-02	-8.636358e-03	-8.451631e-03	-9.236372e-05	-1.684154e-19	4.145007e-20	3.043222e-20	5.666618e-20	-2.623396e-20
21.05         	1.081719e+00	5.408597e-01	5.408597e-01	-1.699567e-02	-8.584571e-03	-8.411100e-03	-8.673555e-05	-1.684035e-19	4.143340e-20	3.041661e-20	5.664170e-20	-2.622509e-20
21.075        	1.081578e+00	5.407889e-01	5.407889e-01	-1.690383e-02	-8.533023e-03	-8.370809e-03	-8.110684e-05	-1.683911e-19	4.141654e-20	3.040000e-20	5.661654e-20	-2.621654e-20
21.1          	1.081917e+00	5.409587e-01	5.409587e-01	-1.691181e-02	-8.531381e-03	-8.380425e-03	-7.547823e-05	-1.683808e-19	4.140588e-20	3.046417e-20	5.663797e-20	-2.617379e-20
21.125        	1.081497e+00	5.407483e-01	5.407483e-01	-1.664677e-02	-8.393236e-03	-8.253535e-03	-6.985046e-05	-1.683720e-19	4.139533e-20	3.041372e-20	5.660219e-20	-2.618847e-20
21.15         	1.081318e+00	5.406592e-01	5.406592e-01	-1.653776e-02	-8.333105e-03	-8.204659e-03	-6.422314e-05	-1.683614e-19	4.137990e-20	3.039338e-20	5.657659e-20	-2.618322e-20
21.175        	1.081151e+00	5.405757e-01	5.405757e-01	-1.644331e-02	-8.280253e-03	-8.163059e-03	-5.859708e-05	-1.683502e-19	4.136308e-20	3.037816e-20	5.655216e-20	-2.617400e-20
21.2          	1.081304e+00	5.406518e-01	5.406518e-01	-1.650156e-02	-8.303752e-03	-8.197807e-03	-5.297288e-05	-1.683378e-19	4.134433e-20	3.039601e-20	5.654234e-20	-2.614633e-20
21.225        	1.080818e+00	5.404090e-01	5.404090e-01	-1.625559e-02	-8.175146e-03	-8.080442e-03	-4.735199e-05	-1.683282e-19	4.133030e-20	3.034309e-20	5.650185e-20	-2.615876e-20
21.25         	1.080633e+00	5.403164e-01	5.403164e-01	-1.613250e-02	-8.107984e-03	-8.024516e-03	-4.173423e-05	-1.683197e-19	4.131441e-20	3.033095e-20	5.647988e-20	-2.614893e-20
21.275        	1.080770e+00	5.403850e-01	5.403850e-01	-1.618064e-02	-8.126443e-03	-8.054201e-03	-3.612086e-05	-1.683074e-19	4.129512e-20	3.034772e-20	5.646898e-20	-2.612127e-20
21.3          	1.080354e+00	5.401768e-01	5.401768e-01	-1.590877e-02	-7.984899e-03	-7.923872e-03	-3.051325e-05	-1.682996e-19	4.128451e-20	3.031505e-20	5.644204e-20	-2.612699e-20
21.325        	1.080124e+00	5.400621e-01	5.400621e-01	-1.581592e-02	-7.932870e-03	-7.883046e-03	-2.491169e-05	-1.682840e-19	4.126801e-20	3.030653e-20	5.642128e-20	-2.611475e-20
21.35         	1.079933e+00	5.399665e-01	5.399665e-01	-1.576845e-02	-7.903540e-03	-7.864905e-03	-1.931776e-05	-1.682709e-19	4.125196e-20	3.028254e-20	5.639323e-20	-2.611070e-20
21.375        	1.079809e+00	5.399044e-01	5.399044e-01	-1.572675e-02	-7.877110e-03	-7.849645e-03	-1.373248e-05	-1.682584e-19	4.122351e-20	3.025043e-20	5.634872e-20	-2.609829e-20
21.4          	1.079587e+00	5.397934e-01	5.397934e-01	-1.558469e-02	-7.800499e-03	-7.784186e-03	-8.156757e-06	-1.682509e-19	4.120641e-20	3.023666e-20	5.632474e-20	-2.608808e-20
21.425        	1.079443e+00	5.397217e-01	5.397217e-01	-1.547374e-02	-7.739462e-03	-7.734279e-03	-2.591814e-06	-1.682405e-19	4.119243e-20	3.022659e-20	5.630572e-20	-2.607913e-20
21.45         	1.079610e+00	5.398050e-01	5.398050e-01	-1.543552e-02	-7.714798e-03	-7.720720e-03	2.961210e-06	-1.682322e-19	4.117710e-20	3.025089e-20	5.630255e-20	-2.605165e-20
21.475        	1.079182e+00	5.395908e-01	5.395908e-01	-1.517116e-02	-7.577080e-03	-7.594081e-03	8.500638e-06	-1.682195e-19	4.117394e-20	3.023188e-20	5.628988e-20	-2.605800e-20
21.5          	1.079074e+00	5.395368e-01	5.395368e-01	-1.501921e-02	-7.495581e-03	-7.523633e-03	1.402614e-05	-1.682116e-19	4.115997e-20	3.021956e-20	5.626976e-20	-2.605019e-20
21.525        	1.078904e+00	5.394520e-01	5.394520e-01	-1.490985e-02	-7.435387e-03	-7.474459e-03	1.953613e-05	-1.682011e-19	4.114724e-20	3.020580e-20	5.625014e-20	-2.604434e-20
21.55         	1.079018e+00	5.395091e-01	5.395091e-01	-1.496656e-02	-7.458251e-03	-7.508311e-03	2.503026e-05	-1.681885e-19	4.113011e-20	3.022492e-20	5.624257e-20	-2.601765e-20
21.575        	1.078561e+00	5.392805e-01	5.392805e-01	-1.462183e-02	-7.280406e-03	-7.341421e-03	3.050768e-05	-1.681834e-19	4.112269e-20	3.018659e-20	5.621599e-20	-2.602940e-20
21.6          	1.078679e+00	5.393397e-01	5.393397e-01	-1.461599e-02	-7.272027e-03	-7.343963e-03	3.596797e-05	-1.681728e-19	4.110654e-20	3.020362e-20	5.620835e-20	-2.600473e-20
21.625        	1.078238e+00	5.391190e-01	5.391190e-01	-1.429919e-02	-7.108184e-03	-7.191004e-03	4.140968e-05	-1.681669e-19	4.109848e-20	3.016758e-20	5.618227e-20	-2.601469e-20
21.65         	1.078058e+00	5.390288e-01	5.390288e-01	-1.419205e-02	-7.049191e-03	-7.142856e-03	4.683243e-05	-1.681566e-19	4.108522e-20	3.014901e-20	5.615972e-20	-2.601071e-20
21.675        	1.077865e+00	5.389327e-01	5.389327e-01	-1.400421e-02	-6.949869e-03	-7.054340e-03	5.223549e-05	-1.681508e-19	4.107143e-20	3.013528e-20	5.613907e-20	-2.600378e-20
21.7          	1.077540e+00	5.387701e-01	5.387701e-01	-1.390507e-02	-6.894919e-03	-7.010154e-03	5.761760e-05	-1.681376e-19	4.105895e-20	3.012634e-20	5.612212e-20	-2.599578e-20
21.725        	1.077387e+00	5.386933e-01	5.386933e-01	-1.373729e-02	-6.805667e-03	-6.931625e-03	6.297900e-05	-1.681302e-19	4.104385e-20	3.013113e-20	5.610941e-20	-2.597828e-20
21.75         	1.077458e+00	5.387291e-01	5.387291e-01	-1.380085e-02	-6.832106e-03	-6.968746e-03	6.831991e-05	-1.681167e-19	4.102525e-20	3.011750e-20	5.608400e-20	-2.596650e-20
21.775        	1.077484e+00	5.387421e-01	5.387421e-01	-1.380332e-02	-6.828018e-03	-6.975297e-03	7.363951e-05	-1.681018e-19	4.101493e-20	3.014611e-20	5.608798e-20	-2.594187e-20
21.8          	1.077367e+00	5.386835e-01	5.386835e-01	-1.351261e-02	-6.677369e-03	-6.835244e-03	7.893752e-05	-1.680970e-19	4.101610e-20	3.015362e-20	5.609291e-20	-2.593929e-20
21.825        	1.077384e+00	5.386921e-01	5.386921e-01	-1.349706e-02	-6.664318e-03	-6.832746e-03	8.421392e-05	-1.680857e-19	4.099712e-20	3.014233e-20	5.606829e-20	-2.592596e-20
21.85         	1.077123e+00	5.385615e-01	5.385615e-01	-1.336008e-02	-6.590572e-03	-6.769506e-03	8.946709e-05	-1.680747e-19	4.098567e-20	3.012689e-20	5.604912e-20	-2.592223e-20
21.875        	1.077334e+00	5.386670e-01	5.386670e-01	-1.336645e-02	-6.588525e-03	-6.777922e-03	9.469815e-05	-1.680588e-19	4.098092e-20	3.017960e-20	5.607072e-20	-2.589113e-20
21.9          	1.077140e+00	5.385701e-01	5.385701e-01	-1.326129e-02	-6.530740e-03	-6.730552e-03	9.990622e-05	-1.680494e-19	4.097203e-20	3.015024e-20	5.604715e-20	-2.589691e-20
21.925        	1.076849e+00	5.384245e-01	5.384245e-01	-1.316734e-02	-6.478577e-03	-6.688760e-03	1.050913e-04	-1.680384e-19	4.094852e-20	3.011345e-20	5.600524e-20	-2.589180e-20
21.95         	1.076460e+00	5.382302e-01	5.382302e-01	-1.257103e-02	-6.175264e-03	-6.395767e-03	1.102519e-04	-1.680494e-19	4.094746e-20	3.004787e-20	5.597140e-20	-2.592353e-20
21.975        	1.076811e+00	5.384055e-01	5.384055e-01	-1.248175e-02	-6.125485e-03	-6.356260e-03	1.153871e-04	-1.680362e-19	4.094926e-20	3.014524e-20	5.602188e-20	-2.587664e-20
22            	1.076439e+00	5.382193e-01	5.382193e-01	-1.199319e-02	-5.876099e-03	-6.117090e-03	1.204952e-04	-1.680412e-19	4.094357e-20	3.007960e-20	5.598336e-20	-2.590377e-20
22.025        	1.075798e+00	5.378988e-01	5.378988e-01	-1.189538e-02	-5.822113e-03	-6.073264e-03	1.255754e-04	-1.680289e-19	4.092190e-20	2.999189e-20	5.591785e-20	-2.592595e-20
22.05         	1.075723e+00	5.378615e-01	5.378615e-01	-1.169386e-02	-5.716301e-03	-5.977559e-03	1.306288e-04	-1.680219e-19	4.091376e-20	2.999048e-20	5.590900e-20	-2.591852e-20
22.075        	1.075635e+00	5.378173e-01	5.378173e-01	-1.154585e-02	-5.637269e-03	-5.908579e-03	1.356549e-04	-1.680138e-19	4.090480e-20	2.999232e-20	5.590096e-20	-2.590863e-20
22.1          	1.076014e+00	5.380070e-01	5.380070e-01	-1.125365e-02	-5.486171e-03	-5.767477e-03	1.406528e-04	-1.680090e-19	4.090488e-20	3.008434e-20	5.594705e-20	-2.586271e-20
22.125        	1.075871e+00	5.379353e-01	5.379353e-01	-1.060350e-02	-5.156132e-03	-5.447372e-03	1.456202e-04	-1.680077e-19	4.091707e-20	3.011938e-20	5.597676e-20	-2.585738e-20
22.15         	1.075629e+00	5.378144e-01	5.378144e-01	-1.080767e-02	-5.253277e-03	-5.554393e-03	1.505582e-04	-1.679953e-19	4.089580e-20	3.008818e-20	5.593989e-20	-2.585172e-20
22.175        	1.075359e+00	5.376797e-01	5.376797e-01	-1.133413e-02	-5.511597e-03	-5.822532e-03	1.554675e-04	-1.679682e-19	4.084979e-20	3.000549e-20	5.585253e-20	-2.584705e-20
22.2          	1.074977e+00	5.374887e-01	5.374887e-01	-1.094125e-02	-5.310275e-03	-5.630972e-03	1.603485e-04	-1.679645e-19	4.084897e-20	2.998921e-20	5.584357e-20	-2.585437e-20
22.225        	1.074927e+00	5.374637e-01	5.374637e-01	-1.081259e-02	-5.241094e-03	-5.571496e-03	1.652012e-04	-1.679542e-19	4.084191e-20	2.997753e-20	5.583068e-20	-2.585315e-20
22.25         	1.074819e+00	5.374095e-01	5.374095e-01	-1.061636e-02	-5.138155e-03	-5.478205e-03	1.700250e-04	-1.679478e-19	4.083241e-20	2.998860e-20	5.582671e-20	-2.583811e-20
22.275        	1.075002e+00	5.375012e-01	5.375012e-01	-1.065220e-02	-5.151280e-03	-5.500919e-03	1.748194e-04	-1.679314e-19	4.081981e-20	3.001596e-20	5.582778e-20	-2.581183e-20
22.3          	1.074847e+00	5.374236e-01	5.374236e-01	-9.985567e-03	-4.813200e-03	-5.172366e-03	1.795829e-04	-1.679369e-19	4.083389e-20	3.002306e-20	5.584541e-20	-2.582236e-20
22.325        	1.074676e+00	5.373379e-01	5.373379e-01	-1.020020e-02	-4.915786e-03	-5.284416e-03	1.843150e-04	-1.679214e-19	4.080233e-20	3.000598e-20	5.580532e-20	-2.579933e-20
22.35         	1.074299e+00	5.371495e-01	5.371495e-01	-9.836645e-03	-4.729308e-03	-5.107337e-03	1.890149e-04	-1.679186e-19	4.079892e-20	2.998223e-20	5.579003e-20	-2.580781e-20
22.375        	1.074347e+00	5.371737e-01	5.371737e-01	-9.794009e-03	-4.703322e-03	-5.090687e-03	1.936827e-04	-1.679080e-19	4.078465e-20	2.998886e-20	5.577908e-20	-2.579023e-20
22.4          	1.074317e+00	5.371586e-01	5.371586e-01	-9.136599e-03	-4.369982e-03	-4.766617e-03	1.983178e-04	-1.679146e-19	4.080294e-20	3.002690e-20	5.581639e-20	-2.578949e-20
22.425        	1.074472e+00	5.372361e-01	5.372361e-01	-9.029183e-03	-4.311671e-03	-4.717512e-03	2.029202e-04	-1.679074e-19	4.079710e-20	3.005806e-20	5.582613e-20	-2.576807e-20
22.45         	1.074089e+00	5.370447e-01	5.370447e-01	-8.630801e-03	-4.107912e-03	-4.522890e-03	2.074890e-04	-1.679054e-19	4.079503e-20	3.002897e-20	5.580952e-20	-2.578055e-20
22.475        	1.073922e+00	5.369610e-01	5.369610e-01	-8.411083e-03	-3.993517e-03	-4.417566e-03	2.120243e-04	-1.678989e-19	4.078745e-20	3.002072e-20	5.579781e-20	-2.577709e-20
22.5          	1.073759e+00	5.368793e-01	5.368793e-01	-8.200356e-03	-3.883652e-03	-4.316704e-03	2.165260e-04	-1.678955e-19	4.078246e-20	3.001524e-20	5.579009e-20	-2.577484e-20
22.525        	1.073857e+00	5.369285e-01	5.369285e-01	-8.152568e-03	-3.855290e-03	-4.297278e-03	2.209938e-04	-1.678856e-19	4.077165e-20	3.003993e-20	5.579162e-20	-2.575169e-20
22.55         	1.073434e+00	5.367172e-01	5.367172e-01	-7.792590e-03	-3.670868e-03	-4.121722e-03	2.254272e-04	-1.678810e-19	4.076871e-20	3.000458e-20	5.577101e-20	-2.576642e-20
22.575        	1.073561e+00	5.367805e-01	5.367805e-01	-7.750617e-03	-3.645481e-03	-4.105135e-03	2.298270e-04	-1.678706e-19	4.075961e-20	3.002910e-20	5.577416e-20	-2.574506e-20
22.6          	1.073142e+00	5.365708e-01	5.365708e-01	-7.338280e-03	-3.434947e-03	-3.903333e-03	2.341934e-04	-1.678687e-19	4.075587e-20	2.999944e-20	5.575559e-20	-2.575615e-20
22.625        	1.073003e+00	5.365015e-01	5.365015e-01	-7.116885e-03	-3.319916e-03	-3.796969e-03	2.385263e-04	-1.678621e-19	4.075008e-20	2.999003e-20	5.574510e-20	-2.575506e-20
22.65         	1.072827e+00	5.364137e-01	5.364137e-01	-6.915112e-03	-3.214730e-03	-3.700382e-03	2.428258e-04	-1.678551e-19	4.074260e-20	2.998639e-20	5.573580e-20	-2.574941e-20
22.675        	1.072675e+00	5.363376e-01	5.363376e-01	-6.726842e-03	-3.116328e-03	-3.610513e-03	2.470923e-04	-1.678477e-19	4.073547e-20	2.998401e-20	5.572748e-20	-2.574347e-20
22.7          	1.072531e+00	5.362656e-01	5.362656e-01	-6.537738e-03	-3.017543e-03	-3.520195e-03	2.513262e-04	-1.678399e-19	4.072888e-20	2.998178e-20	5.571977e-20	-2.573799e-20
22.725        	1.072913e+00	5.364567e-01	5.364567e-01	-6.703857e-03	-3.096207e-03	-3.607650e-03	2.557216e-04	-1.678887e-19	4.075997e-20	2.991632e-20	5.571814e-20	-2.580181e-20
22.75         	1.072757e+00	5.363785e-01	5.363785e-01	-6.406026e-03	-2.942569e-03	-3.463457e-03	2.604444e-04	-1.677512e-19	4.067952e-20	3.006605e-20	5.571254e-20	-2.564649e-20
22.775        	1.072802e+00	5.364012e-01	5.364012e-01	-6.306102e-03	-2.887689e-03	-3.418413e-03	2.653622e-04	-1.676626e-19	4.062134e-20	3.018878e-20	5.571573e-20	-2.552695e-20
22.8          	1.072250e+00	5.361250e-01	5.361250e-01	-5.774308e-03	-2.620249e-03	-3.154059e-03	2.669054e-04	-1.678041e-19	4.076216e-20	2.997308e-20	5.574870e-20	-2.577562e-20
22.825        	1.071976e+00	5.359879e-01	5.359879e-01	-5.638382e-03	-2.552311e-03	-3.086070e-03	2.668794e-04	-1.677153e-19	4.070598e-20	3.005588e-20	5.573393e-20	-2.567804e-20
22.85         	1.071856e+00	5.359281e-01	5.359281e-01	-5.382607e-03	-2.423588e-03	-2.959019e-03	2.677157e-04	-1.676210e-19	4.065013e-20	3.016085e-20	5.573056e-20	-2.556971e-20
22.875        	1.072198e+00	5.360989e-01	5.360989e-01	-4.784376e-03	-2.122912e-03	-2.661465e-03	2.692767e-04	-1.674646e-19	4.058850e-20	3.040533e-20	5.579117e-20	-2.538583e-20
22.9          	1.071890e+00	5.359452e-01	5.359452e-01	-4.676118e-03	-2.066667e-03	-2.609452e-03	2.713926e-04	-1.674800e-19	4.058845e-20	3.035886e-20	5.576788e-20	-2.540902e-20
22.925        	1.071526e+00	5.357631e-01	5.357631e-01	-4.615319e-03	-2.033740e-03	-2.581578e-03	2.739189e-04	-1.674595e-19	4.056815e-20	3.032056e-20	5.572844e-20	-2.540787e-20
22.95         	1.071566e+00	5.357830e-01	5.357830e-01	-4.186545e-03	-1.816518e-03	-2.370027e-03	2.767547e-04	-1.674477e-19	4.057021e-20	3.036770e-20	5.575406e-20	-2.538636e-20
22.975        	1.071227e+00	5.356135e-01	5.356135e-01	-4.081015e-03	-1.760688e-03	-2.320327e-03	2.798195e-04	-1.674311e-19	4.055224e-20	3.032360e-20	5.571404e-20	-2.539044e-20
23            	1.071580e+00	5.357901e-01	5.357901e-01	-3.794485e-03	-1.614192e-03	-2.180293e-03	2.830507e-04	-1.674244e-19	4.055664e-20	3.038333e-20	5.574830e-20	-2.536497e-20
23.025        	1.071356e+00	5.356781e-01	5.356781e-01	-3.190047e-03	-1.308624e-03	-1.881423e-03	2.863995e-04	-1.674251e-19	4.057133e-20	3.039105e-20	5.576686e-20	-2.537580e-20
23.05         	1.071141e+00	5.355705e-01	5.355705e-01	-2.970907e-03	-1.195624e-03	-1.775283e-03	2.898293e-04	-1.674176e-19	4.056775e-20	3.036728e-20	5.575139e-20	-2.538411e-20
23.075        	1.071227e+00	5.356133e-01	5.356133e-01	-2.953678e-03	-1.183527e-03	-1.770151e-03	2.933121e-04	-1.674052e-19	4.056394e-20	3.040658e-20	5.576723e-20	-2.536065e-20
23.1          	1.070999e+00	5.354996e-01	5.354996e-01	-2.425348e-03	-9.158468e-04	-1.509501e-03	2.968270e-04	-1.674090e-19	4.058183e-20	3.039723e-20	5.578045e-20	-2.538322e-20
23.125        	1.071047e+00	5.355235e-01	5.355235e-01	-2.338200e-03	-8.687425e-04	-1.469457e-03	3.003574e-04	-1.673985e-19	4.057557e-20	3.041234e-20	5.578174e-20	-2.536940e-20
23.15         	1.070862e+00	5.354309e-01	5.354309e-01	-2.096160e-03	-7.441904e-04	-1.351969e-03	3.038894e-04	-1.673918e-19	4.057314e-20	3.039930e-20	5.577279e-20	-2.537349e-20
23.175        	1.070711e+00	5.353554e-01	5.353554e-01	-1.868110e-03	-6.266430e-04	-1.241467e-03	3.074122e-04	-1.673860e-19	4.057154e-20	3.039031e-20	5.576669e-20	-2.537638e-20
23.2          	1.070667e+00	5.353335e-01	5.353335e-01	-1.654989e-03	-5.165772e-04	-1.138412e-03	3.109172e-04	-1.673797e-19	4.057496e-20	3.038615e-20	5.576803e-20	-2.538188e-20
23.225        	1.070420e+00	5.352098e-01	5.352098e-01	-1.355951e-03	-3.635784e-04	-9.923728e-04	3.143972e-04	-1.673751e-19	4.057025e-20	3.036528e-20	5.575289e-20	-2.538760e-20
23.25         	1.069944e+00	5.349719e-01	5.349719e-01	-9.442064e-04	-1.542575e-04	-7.899489e-04	3.178457e-04	-1.673722e-19	4.057271e-20	3.032907e-20	5.573725e-20	-2.540817e-20
23.275        	1.070054e+00	5.350268e-01	5.350268e-01	-8.831427e-04	-1.203129e-04	-7.628298e-04	3.212584e-04	-1.673628e-19	4.056884e-20	3.035222e-20	5.574495e-20	-2.539273e-20
23.3          	1.070045e+00	5.350227e-01	5.350227e-01	-6.041533e-04	2.255431e-05	-6.267076e-04	3.246309e-04	-1.673596e-19	4.057636e-20	3.037862e-20	5.576567e-20	-2.538705e-20
23.325        	1.069788e+00	5.348939e-01	5.348939e-01	-3.668558e-04	1.445327e-04	-5.113885e-04	3.279606e-04	-1.673539e-19	4.057440e-20	3.036022e-20	5.575451e-20	-2.539429e-20
23.35         	1.069698e+00	5.348488e-01	5.348488e-01	-1.412074e-04	2.606414e-04	-4.018488e-04	3.312451e-04	-1.673492e-19	4.057605e-20	3.038187e-20	5.576698e-20	-2.538511e-20
23.375        	1.069484e+00	5.347418e-01	5.347418e-01	2.200780e-04	4.445214e-04	-2.244434e-04	3.344824e-04	-1.673481e-19	4.057975e-20	3.036978e-20	5.576464e-20	-2.539486e-20
23.4          	1.069471e+00	5.347353e-01	5.347353e-01	3.694434e-04	5.223921e-04	-1.529486e-04	3.376703e-04	-1.673416e-19	4.058198e-20	3.038141e-20	5.577268e-20	-2.539127e-20
23.425        	1.069291e+00	5.346455e-01	5.346455e-01	6.970896e-04	6.893527e-04	7.736870e-06	3.408079e-04	-1.673414e-19	4.058657e-20	3.037006e-20	5.577160e-20	-2.540154e-20
23.45         	1.068946e+00	5.344732e-01	5.344732e-01	1.053051e-03	8.704200e-04	1.826313e-04	3.438943e-04	-1.673398e-19	4.059066e-20	3.033856e-20	5.575994e-20	-2.542138e-20
23.475        	1.069019e+00	5.345096e-01	5.345096e-01	1.124485e-03	9.091717e-04	2.153137e-04	3.469290e-04	-1.673328e-19	4.058364e-20	3.036572e-20	5.576650e-20	-2.540078e-20
23.5          	1.068663e+00	5.343313e-01	5.343313e-01	1.583129e-03	1.141474e-03	4.416547e-04	3.499099e-04	-1.673346e-19	4.059015e-20	3.033991e-20	5.576011e-20	-2.542019e-20
23.525        	1.068783e+00	5.343913e-01	5.343913e-01	1.586046e-03	1.145859e-03	4.401865e-04	3.528364e-04	-1.673240e-19	4.058484e-20	3.036581e-20	5.576775e-20	-2.540194e-20
23.55         	1.068733e+00	5.343665e-01	5.343665e-01	1.913809e-03	1.312613e-03	6.011962e-04	3.557082e-04	-1.673255e-19	4.058544e-20	3.036402e-20	5.576745e-20	-2.540343e-20
23.575        	1.068651e+00	5.343257e-01	5.343257e-01	2.240121e-03	1.478585e-03	7.615356e-04	3.585247e-04	-1.673277e-19	4.058642e-20	3.036210e-20	5.576747e-20	-2.540538e-20
23.6          	1.068366e+00	5.341831e-01	5.341831e-01	2.625122e-03	1.673845e-03	9.512765e-04	3.612842e-04	-1.673286e-19	4.059276e-20	3.036190e-20	5.577371e-20	-2.541181e-20
23.625        	1.068441e+00	5.342205e-01	5.342205e-01	2.740366e-03	1.734169e-03	1.006197e-03	3.639860e-04	-1.673228e-19	4.058814e-20	3.038748e-20	5.578188e-20	-2.539440e-20
23.65         	1.068265e+00	5.341325e-01	5.341325e-01	3.008747e-03	1.871003e-03	1.137745e-03	3.666288e-04	-1.673202e-19	4.058915e-20	3.038185e-20	5.578008e-20	-2.539823e-20
23.675        	1.068102e+00	5.340510e-01	5.340510e-01	3.293075e-03	2.015750e-03	1.277324e-03	3.692130e-04	-1.673186e-19	4.058846e-20	3.038422e-20	5.578057e-20	-2.539636e-20
23.7          	1.067910e+00	5.339552e-01	5.339552e-01	3.499573e-03	2.121524e-03	1.378049e-03	3.717372e-04	-1.673115e-19	4.058550e-20	3.037876e-20	5.577488e-20	-2.539612e-20
23.725        	1.067805e+00	5.339026e-01	5.339026e-01	3.770066e-03	2.259234e-03	1.510832e-03	3.742009e-04	-1.673085e-19	4.058651e-20	3.037847e-20	5.577574e-20	-2.539727e-20
23.75         	1.067675e+00	5.338375e-01	5.338375e-01	4.032170e-03	2.392688e-03	1.639482e-03	3.766027e-04	-1.673048e-19	4.058604e-20	3.037690e-20	5.577449e-20	-2.539760e-20
23.775        	1.067562e+00	5.337809e-01	5.337809e-01	4.335837e-03	2.546860e-03	1.788977e-03	3.789412e-04	-1.673019e-19	4.058545e-20	3.037448e-20	5.577268e-20	-2.539821e-20
23.8          	1.067401e+00	5.337006e-01	5.337006e-01	4.546463e-03	2.654447e-03	1.892017e-03	3.812148e-04	-1.672910e-19	4.058615e-20	3.036801e-20	5.577015e-20	-2.540214e-20
23.825        	1.067330e+00	5.336651e-01	5.336651e-01	4.869938e-03	2.818392e-03	2.051545e-03	3.834236e-04	-1.672877e-19	4.058728e-20	3.036308e-20	5.576883e-20	-2.540574e-20
23.85         	1.067254e+00	5.336268e-01	5.336268e-01	5.129841e-03	2.950486e-03	2.179355e-03	3.855652e-04	-1.672827e-19	4.059062e-20	3.037457e-20	5.577790e-20	-2.540334e-20
23.875        	1.067122e+00	5.335610e-01	5.335610e-01	5.386870e-03	3.081074e-03	2.305796e-03	3.876387e-04	-1.672763e-19	4.059092e-20	3.037932e-20	5.578058e-20	-2.540126e-20
23.9          	1.067177e+00	5.335885e-01	5.335885e-01	5.860945e-03	3.320116e-03	2.540829e-03	3.896433e-04	-1.672742e-19	4.060287e-20	3.042220e-20	5.581397e-20	-2.539177e-20
23.925        	1.066994e+00	5.334971e-01	5.334971e-01	6.114721e-03	3.448868e-03	2.665853e-03	3.915073e-04	-1.672709e-19	4.059878e-20	3.041652e-20	5.580704e-20	-2.539052e-20
23.95         	1.066772e+00	5.333862e-01	5.333862e-01	6.313934e-03	3.550161e-03	2.763773e-03	3.931942e-04	-1.672647e-19	4.059431e-20	3.041232e-20	5.580047e-20	-2.538815e-20
23.975        	1.066303e+00	5.331517e-01	5.331517e-01	6.697882e-03	3.743661e-03	2.954221e-03	3.947196e-04	-1.672683e-19	4.059519e-20	3.036704e-20	5.577871e-20	-2.541167e-20
24            	1.066528e+00	5.332639e-01	5.332639e-01	6.614140e-03	3.703168e-03	2.910973e-03	3.960977e-04	-1.672479e-19	4.059021e-20	3.041694e-20	5.579868e-20	-2.538174e-20
