Time        	Cd            	Cd(f)         	Cd(r)         	Cl            	Cl(f)         	Cl(r)         	CmPitch       	CmRoll        	CmYaw         	Cs            	Cs(f)         	Cs(r)         
128.2         	1.299436e+00	6.497182e-01	6.497182e-01	3.711951e-01	1.912515e-01	1.799435e-01	5.653997e-03	-1.912737e-19	6.013514e-20	7.022756e-20	9.524892e-20	-2.502136e-20
128.3         	1.300326e+00	6.501631e-01	6.501631e-01	3.785827e-01	1.946942e-01	1.838885e-01	5.402874e-03	-1.917725e-19	6.073605e-20	7.141656e-20	9.644433e-20	-2.502777e-20
128.4         	1.304492e+00	6.522459e-01	6.522459e-01	3.815274e-01	1.958946e-01	1.856328e-01	5.130885e-03	-1.905584e-19	6.110278e-20	7.245749e-20	9.733153e-20	-2.487404e-20
128.5         	1.302718e+00	6.513590e-01	6.513590e-01	3.851245e-01	1.973972e-01	1.877274e-01	4.834906e-03	-1.912764e-19	6.150954e-20	7.256322e-20	9.779115e-20	-2.522794e-20
128.6         	1.307280e+00	6.536398e-01	6.536398e-01	3.839617e-01	1.964933e-01	1.874684e-01	4.512477e-03	-1.913535e-19	6.131654e-20	7.451333e-20	9.857321e-20	-2.405988e-20
128.7         	1.303941e+00	6.519703e-01	6.519703e-01	3.895778e-01	1.989671e-01	1.906107e-01	4.178226e-03	-1.918746e-19	6.051122e-20	7.663230e-20	9.882737e-20	-2.219507e-20
128.8         	1.308711e+00	6.543556e-01	6.543556e-01	3.911434e-01	1.994021e-01	1.917412e-01	3.830461e-03	-1.910986e-19	6.047269e-20	7.776719e-20	9.935628e-20	-2.158909e-20
128.9         	1.309411e+00	6.547054e-01	6.547054e-01	3.894100e-01	1.981697e-01	1.912404e-01	3.464666e-03	-1.909850e-19	6.149429e-20	7.590076e-20	9.944467e-20	-2.354391e-20
129           	1.311942e+00	6.559709e-01	6.559709e-01	3.869299e-01	1.965473e-01	1.903826e-01	3.082325e-03	-1.899469e-19	6.248258e-20	7.670969e-20	1.008374e-19	-2.412774e-20
129.1         	1.311102e+00	6.555508e-01	6.555508e-01	3.802642e-01	1.928168e-01	1.874474e-01	2.684699e-03	-1.902320e-19	6.316125e-20	7.635667e-20	1.013396e-19	-2.498291e-20
129.2         	1.309536e+00	6.547679e-01	6.547679e-01	3.778787e-01	1.912151e-01	1.866636e-01	2.275722e-03	-1.917636e-19	6.334398e-20	7.660170e-20	1.016448e-19	-2.504313e-20
129.3         	1.310151e+00	6.550753e-01	6.550753e-01	3.700085e-01	1.868626e-01	1.831459e-01	1.858371e-03	-1.909904e-19	6.320114e-20	7.598189e-20	1.011921e-19	-2.521019e-20
129.4         	1.309071e+00	6.545354e-01	6.545354e-01	3.596282e-01	1.812521e-01	1.783760e-01	1.438051e-03	-1.908553e-19	6.301366e-20	7.613571e-20	1.010815e-19	-2.494580e-20
129.5         	1.311415e+00	6.557074e-01	6.557074e-01	3.517813e-01	1.769062e-01	1.748752e-01	1.015481e-03	-1.895640e-19	6.254240e-20	7.556727e-20	1.003260e-19	-2.475876e-20
129.6         	1.311414e+00	6.557071e-01	6.557071e-01	3.407757e-01	1.709757e-01	1.698000e-01	5.878895e-04	-1.891870e-19	6.193277e-20	7.757124e-20	1.007184e-19	-2.314714e-20
129.7         	1.312192e+00	6.560958e-01	6.560958e-01	3.316884e-01	1.659997e-01	1.656887e-01	1.554587e-04	-1.894954e-19	6.118736e-20	7.892082e-20	1.006478e-19	-2.172695e-20
129.8         	1.314541e+00	6.572706e-01	6.572706e-01	3.173841e-01	1.584126e-01	1.589715e-01	-2.794496e-04	-1.886575e-19	6.069627e-20	7.826560e-20	9.982907e-20	-2.156346e-20
129.9         	1.311154e+00	6.555772e-01	6.555772e-01	3.025377e-01	1.505588e-01	1.519788e-01	-7.099881e-04	-1.889769e-19	6.065006e-20	7.635303e-20	9.882657e-20	-2.247354e-20
130           	1.309536e+00	6.547679e-01	6.547679e-01	2.886668e-01	1.432037e-01	1.454632e-01	-1.129756e-03	-1.889528e-19	6.052272e-20	7.687939e-20	9.896242e-20	-2.208303e-20
130.1         	1.306280e+00	6.531398e-01	6.531398e-01	2.737406e-01	1.353410e-01	1.383996e-01	-1.529267e-03	-1.869142e-19	6.073857e-20	7.384491e-20	9.766103e-20	-2.381612e-20
130.2         	1.309689e+00	6.548447e-01	6.548447e-01	2.500652e-01	1.231160e-01	1.269491e-01	-1.916540e-03	-1.842909e-19	6.044696e-20	7.506782e-20	9.798087e-20	-2.291305e-20
130.3         	1.306625e+00	6.533127e-01	6.533127e-01	2.327432e-01	1.140781e-01	1.186651e-01	-2.293505e-03	-1.845732e-19	5.955617e-20	7.536931e-20	9.724082e-20	-2.187151e-20
130.4         	1.304319e+00	6.521594e-01	6.521594e-01	2.164709e-01	1.055722e-01	1.108987e-01	-2.663231e-03	-1.839956e-19	5.885971e-20	7.486989e-20	9.629466e-20	-2.142477e-20
130.5         	1.299951e+00	6.499757e-01	6.499757e-01	1.976223e-01	9.577725e-02	1.018450e-01	-3.033885e-03	-1.835795e-19	5.845108e-20	7.480815e-20	9.585516e-20	-2.104701e-20
130.6         	1.297870e+00	6.489350e-01	6.489350e-01	1.749373e-01	8.407021e-02	9.086713e-02	-3.398457e-03	-1.825541e-19	5.836073e-20	7.276621e-20	9.474384e-20	-2.197762e-20
130.7         	1.297268e+00	6.486342e-01	6.486342e-01	1.573875e-01	7.494375e-02	8.244376e-02	-3.750002e-03	-1.820579e-19	5.842567e-20	7.184484e-20	9.434809e-20	-2.250325e-20
130.8         	1.296149e+00	6.480743e-01	6.480743e-01	1.359472e-01	6.388929e-02	7.205793e-02	-4.084315e-03	-1.794765e-19	5.819265e-20	7.116554e-20	9.377541e-20	-2.260988e-20
130.9         	1.292707e+00	6.463535e-01	6.463535e-01	1.104439e-01	5.081898e-02	5.962488e-02	-4.402951e-03	-1.776005e-19	5.769465e-20	6.788311e-20	9.163621e-20	-2.375310e-20
131           	1.292751e+00	6.463755e-01	6.463755e-01	8.879278e-02	3.969057e-02	4.910221e-02	-4.705820e-03	-1.773709e-19	5.709454e-20	6.625966e-20	9.022437e-20	-2.396471e-20
131.1         	1.288524e+00	6.442620e-01	6.442620e-01	6.769662e-02	2.885598e-02	3.884064e-02	-4.992326e-03	-1.775509e-19	5.600147e-20	6.544247e-20	8.872270e-20	-2.328024e-20
131.2         	1.288711e+00	6.443557e-01	6.443557e-01	4.586004e-02	1.766893e-02	2.819111e-02	-5.261088e-03	-1.766016e-19	5.485024e-20	6.537349e-20	8.753699e-20	-2.216349e-20
131.3         	1.287508e+00	6.437541e-01	6.437541e-01	2.026824e-02	4.620415e-03	1.564783e-02	-5.513705e-03	-1.751410e-19	5.402982e-20	6.299867e-20	8.552916e-20	-2.253049e-20
131.4         	1.283718e+00	6.418592e-01	6.418592e-01	-2.877079e-03	-7.188525e-03	4.311446e-03	-5.749986e-03	-1.754034e-19	5.308487e-20	6.165401e-20	8.391187e-20	-2.225786e-20
131.5         	1.286730e+00	6.433650e-01	6.433650e-01	-2.581061e-02	-1.887719e-02	-6.933424e-03	-5.971881e-03	-1.748491e-19	5.199409e-20	6.268921e-20	8.333869e-20	-2.064949e-20
131.6         	1.285010e+00	6.425049e-01	6.425049e-01	-4.668279e-02	-2.952174e-02	-1.716105e-02	-6.180343e-03	-1.744905e-19	5.035991e-20	6.263487e-20	8.167735e-20	-1.904248e-20
131.7         	1.284434e+00	6.422169e-01	6.422169e-01	-7.241065e-02	-4.257259e-02	-2.983806e-02	-6.367265e-03	-1.744854e-19	4.930295e-20	6.123958e-20	7.992273e-20	-1.868316e-20
131.8         	1.283241e+00	6.416207e-01	6.416207e-01	-9.782441e-02	-5.544136e-02	-4.238304e-02	-6.529161e-03	-1.724299e-19	4.875840e-20	5.832025e-20	7.791852e-20	-1.959827e-20
131.9         	1.282109e+00	6.410545e-01	6.410545e-01	-1.188143e-01	-6.607344e-02	-5.274087e-02	-6.666285e-03	-1.719384e-19	4.806509e-20	5.656008e-20	7.634512e-20	-1.978505e-20
132           	1.283371e+00	6.416856e-01	6.416856e-01	-1.414773e-01	-7.751849e-02	-6.395878e-02	-6.779858e-03	-1.696756e-19	4.706017e-20	5.501917e-20	7.456976e-20	-1.955059e-20
132.1         	1.278810e+00	6.394048e-01	6.394048e-01	-1.640069e-01	-8.887538e-02	-7.513147e-02	-6.871956e-03	-1.713526e-19	4.584697e-20	5.296940e-20	7.233167e-20	-1.936227e-20
132.2         	1.283994e+00	6.419970e-01	6.419970e-01	-1.808773e-01	-9.737906e-02	-8.349821e-02	-6.940424e-03	-1.692357e-19	4.450234e-20	5.279146e-20	7.089807e-20	-1.810661e-20
132.3         	1.282367e+00	6.411834e-01	6.411834e-01	-2.050078e-01	-1.094882e-01	-9.551960e-02	-6.984306e-03	-1.686211e-19	4.331409e-20	5.010892e-20	6.836854e-20	-1.825963e-20
132.4         	1.280523e+00	6.402614e-01	6.402614e-01	-2.243988e-01	-1.191993e-01	-1.051994e-01	-6.999944e-03	-1.693215e-19	4.217625e-20	4.846517e-20	6.640884e-20	-1.794367e-20
132.5         	1.281332e+00	6.406659e-01	6.406659e-01	-2.412366e-01	-1.276024e-01	-1.136342e-01	-6.984081e-03	-1.697924e-19	4.142791e-20	4.731180e-20	6.508381e-20	-1.777201e-20
132.6         	1.285845e+00	6.429224e-01	6.429224e-01	-2.581749e-01	-1.360239e-01	-1.221510e-01	-6.936462e-03	-1.692216e-19	4.100562e-20	4.601368e-20	6.401246e-20	-1.799878e-20
132.7         	1.291681e+00	6.458404e-01	6.458404e-01	-2.737443e-01	-1.437334e-01	-1.300109e-01	-6.861271e-03	-1.682537e-19	4.089709e-20	4.280056e-20	6.229737e-20	-1.949681e-20
132.8         	1.291383e+00	6.456914e-01	6.456914e-01	-2.879756e-01	-1.507535e-01	-1.372221e-01	-6.765698e-03	-1.680908e-19	3.995597e-20	4.162909e-20	6.077052e-20	-1.914143e-20
132.9         	1.294802e+00	6.474011e-01	6.474011e-01	-3.077081e-01	-1.605125e-01	-1.471955e-01	-6.658494e-03	-1.669594e-19	3.858545e-20	4.121466e-20	5.919278e-20	-1.797812e-20
133           	1.291095e+00	6.455473e-01	6.455473e-01	-3.248489e-01	-1.689602e-01	-1.558886e-01	-6.535809e-03	-1.682981e-19	3.720272e-20	4.135065e-20	5.787805e-20	-1.652740e-20
133.1         	1.293641e+00	6.468207e-01	6.468207e-01	-3.384665e-01	-1.756303e-01	-1.628362e-01	-6.397084e-03	-1.678918e-19	3.676609e-20	3.990149e-20	5.671683e-20	-1.681534e-20
133.2         	1.296067e+00	6.480334e-01	6.480334e-01	-3.480043e-01	-1.802390e-01	-1.677654e-01	-6.236812e-03	-1.676434e-19	3.651148e-20	3.857692e-20	5.579994e-20	-1.722302e-20
133.3         	1.299465e+00	6.497326e-01	6.497326e-01	-3.579533e-01	-1.850333e-01	-1.729200e-01	-6.056662e-03	-1.663496e-19	3.634661e-20	3.796955e-20	5.533138e-20	-1.736183e-20
133.4         	1.300766e+00	6.503832e-01	6.503832e-01	-3.643926e-01	-1.880565e-01	-1.763361e-01	-5.860185e-03	-1.664825e-19	3.657981e-20	3.563651e-20	5.439807e-20	-1.876156e-20
133.5         	1.303834e+00	6.519168e-01	6.519168e-01	-3.743683e-01	-1.928248e-01	-1.815435e-01	-5.640629e-03	-1.650694e-19	3.619348e-20	3.491756e-20	5.365226e-20	-1.873470e-20
133.6         	1.304197e+00	6.520983e-01	6.520983e-01	-3.797103e-01	-1.952488e-01	-1.844615e-01	-5.393659e-03	-1.662060e-19	3.527401e-20	3.604095e-20	5.329448e-20	-1.725353e-20
133.7         	1.307560e+00	6.537800e-01	6.537800e-01	-3.870800e-01	-1.986611e-01	-1.884189e-01	-5.121077e-03	-1.669657e-19	3.505617e-20	3.634776e-20	5.323005e-20	-1.688229e-20
133.8         	1.310502e+00	6.552510e-01	6.552510e-01	-3.860346e-01	-1.978423e-01	-1.881923e-01	-4.825019e-03	-1.662061e-19	3.495723e-20	3.639855e-20	5.315651e-20	-1.675796e-20
133.9         	1.307878e+00	6.539392e-01	6.539392e-01	-3.888714e-01	-1.989472e-01	-1.899241e-01	-4.511565e-03	-1.672306e-19	3.442823e-20	3.523036e-20	5.204341e-20	-1.681305e-20
134           	1.311058e+00	6.555291e-01	6.555291e-01	-3.923446e-01	-2.003581e-01	-1.919865e-01	-4.185787e-03	-1.670567e-19	3.463040e-20	3.495623e-20	5.210851e-20	-1.715228e-20
134.1         	1.313134e+00	6.565671e-01	6.565671e-01	-3.883349e-01	-1.980143e-01	-1.903206e-01	-3.846823e-03	-1.688258e-19	3.485548e-20	3.356139e-20	5.163618e-20	-1.807478e-20
134.2         	1.312199e+00	6.560996e-01	6.560996e-01	-3.897798e-01	-1.983865e-01	-1.913932e-01	-3.496644e-03	-1.679779e-19	3.455711e-20	3.439486e-20	5.175454e-20	-1.735968e-20
134.3         	1.312269e+00	6.561343e-01	6.561343e-01	-3.882732e-01	-1.972683e-01	-1.910048e-01	-3.131765e-03	-1.684504e-19	3.468166e-20	3.432433e-20	5.184383e-20	-1.751950e-20
134.4         	1.314067e+00	6.570335e-01	6.570335e-01	-3.848074e-01	-1.951476e-01	-1.896598e-01	-2.743937e-03	-1.678592e-19	3.511688e-20	3.321838e-20	5.172607e-20	-1.850769e-20
134.5         	1.316732e+00	6.583660e-01	6.583660e-01	-3.788114e-01	-1.917401e-01	-1.870713e-01	-2.334418e-03	-1.674039e-19	3.535430e-20	3.336878e-20	5.203869e-20	-1.866991e-20
134.6         	1.316491e+00	6.582457e-01	6.582457e-01	-3.690914e-01	-1.864558e-01	-1.826356e-01	-1.910078e-03	-1.678387e-19	3.533935e-20	3.414685e-20	5.241278e-20	-1.826593e-20
134.7         	1.311749e+00	6.558743e-01	6.558743e-01	-3.611962e-01	-1.820759e-01	-1.791203e-01	-1.477790e-03	-1.684702e-19	3.524967e-20	3.374534e-20	5.212234e-20	-1.837700e-20
134.8         	1.312550e+00	6.562752e-01	6.562752e-01	-3.492778e-01	-1.756822e-01	-1.735956e-01	-1.043303e-03	-1.684668e-19	3.542581e-20	3.444589e-20	5.264876e-20	-1.820286e-20
134.9         	1.311683e+00	6.558415e-01	6.558415e-01	-3.389815e-01	-1.701047e-01	-1.688768e-01	-6.139660e-04	-1.695306e-19	3.592262e-20	3.380961e-20	5.282742e-20	-1.901782e-20
135           	1.313088e+00	6.565438e-01	6.565438e-01	-3.295202e-01	-1.649508e-01	-1.645694e-01	-1.907152e-04	-1.686082e-19	3.629535e-20	3.499871e-20	5.379470e-20	-1.879599e-20
135.1         	1.313740e+00	6.568698e-01	6.568698e-01	-3.150670e-01	-1.573061e-01	-1.577609e-01	2.273929e-04	-1.685989e-19	3.690040e-20	3.482599e-20	5.431339e-20	-1.948740e-20
135.2         	1.312092e+00	6.560461e-01	6.560461e-01	-3.007611e-01	-1.497381e-01	-1.510230e-01	6.424406e-04	-1.692620e-19	3.747836e-20	3.324204e-20	5.409938e-20	-2.085734e-20
135.3         	1.310807e+00	6.554036e-01	6.554036e-01	-2.846405e-01	-1.412635e-01	-1.433769e-01	1.056701e-03	-1.700348e-19	3.757231e-20	3.241626e-20	5.378044e-20	-2.136418e-20
135.4         	1.308593e+00	6.542967e-01	6.542967e-01	-2.703004e-01	-1.336876e-01	-1.366129e-01	1.462647e-03	-1.713472e-19	3.746308e-20	3.272175e-20	5.382395e-20	-2.110220e-20
135.5         	1.307465e+00	6.537324e-01	6.537324e-01	-2.497771e-01	-1.230195e-01	-1.267576e-01	1.869059e-03	-1.712462e-19	3.706346e-20	3.606637e-20	5.509664e-20	-1.903027e-20
135.6         	1.308115e+00	6.540573e-01	6.540573e-01	-2.328017e-01	-1.141420e-01	-1.186597e-01	2.258881e-03	-1.711150e-19	3.693360e-20	3.633881e-20	5.510301e-20	-1.876420e-20
135.7         	1.303732e+00	6.518659e-01	6.518659e-01	-2.125804e-01	-1.036507e-01	-1.089297e-01	2.639485e-03	-1.719879e-19	3.638815e-20	3.666027e-20	5.471829e-20	-1.805802e-20
135.8         	1.300851e+00	6.504256e-01	6.504256e-01	-1.908991e-01	-9.243344e-02	-9.846570e-02	3.016127e-03	-1.730086e-19	3.644039e-20	3.696829e-20	5.492454e-20	-1.795625e-20
135.9         	1.301782e+00	6.508910e-01	6.508910e-01	-1.700728e-01	-8.165033e-02	-8.842244e-02	3.386058e-03	-1.737405e-19	3.685271e-20	3.716405e-20	5.543473e-20	-1.827069e-20
136           	1.304352e+00	6.521762e-01	6.521762e-01	-1.484389e-01	-7.047044e-02	-7.796848e-02	3.749020e-03	-1.729086e-19	3.762264e-20	3.846041e-20	5.685285e-20	-1.839244e-20
136.1         	1.299313e+00	6.496563e-01	6.496563e-01	-1.281206e-01	-5.995574e-02	-6.816482e-02	4.104541e-03	-1.735703e-19	3.894347e-20	3.802407e-20	5.795551e-20	-1.993144e-20
136.2         	1.294891e+00	6.474457e-01	6.474457e-01	-1.066213e-01	-4.886610e-02	-5.775518e-02	4.444540e-03	-1.749207e-19	4.011923e-20	3.878535e-20	5.951190e-20	-2.072655e-20
136.3         	1.294567e+00	6.472836e-01	6.472836e-01	-8.224800e-02	-3.636069e-02	-4.588731e-02	4.763313e-03	-1.733741e-19	4.073625e-20	4.031006e-20	6.089128e-20	-2.058123e-20
136.4         	1.291709e+00	6.458544e-01	6.458544e-01	-6.106934e-02	-2.547590e-02	-3.559343e-02	5.058765e-03	-1.746425e-19	4.097773e-20	4.150785e-20	6.173166e-20	-2.022381e-20
136.5         	1.292439e+00	6.462193e-01	6.462193e-01	-3.736730e-02	-1.335341e-02	-2.401389e-02	5.330241e-03	-1.759801e-19	4.104327e-20	4.282863e-20	6.245758e-20	-1.962895e-20
136.6         	1.286946e+00	6.434729e-01	6.434729e-01	-1.219100e-02	-5.172802e-04	-1.167372e-02	5.578222e-03	-1.768268e-19	4.168004e-20	4.375939e-20	6.355973e-20	-1.980034e-20
136.7         	1.289121e+00	6.445604e-01	6.445604e-01	1.105596e-02	1.133281e-02	-2.768569e-04	5.804834e-03	-1.760911e-19	4.265171e-20	4.291784e-20	6.411063e-20	-2.119279e-20
136.8         	1.286387e+00	6.431935e-01	6.431935e-01	3.452093e-02	2.327352e-02	1.124741e-02	6.013052e-03	-1.773687e-19	4.375681e-20	4.322223e-20	6.536793e-20	-2.214570e-20
136.9         	1.282637e+00	6.413187e-01	6.413187e-01	5.729432e-02	3.484867e-02	2.244564e-02	6.201514e-03	-1.782346e-19	4.455318e-20	4.561253e-20	6.735944e-20	-2.174691e-20
137           	1.282710e+00	6.413551e-01	6.413551e-01	8.093854e-02	4.683440e-02	3.410414e-02	6.365132e-03	-1.791504e-19	4.527476e-20	4.710296e-20	6.882624e-20	-2.172328e-20
137.1         	1.279146e+00	6.395728e-01	6.395728e-01	1.054428e-01	5.922435e-02	4.621849e-02	6.502932e-03	-1.801283e-19	4.516145e-20	4.971269e-20	7.001780e-20	-2.030511e-20
137.2         	1.281170e+00	6.405848e-01	6.405848e-01	1.273454e-01	7.029078e-02	5.705463e-02	6.618079e-03	-1.785254e-19	4.560407e-20	5.220136e-20	7.170475e-20	-1.950339e-20
137.3         	1.281469e+00	6.407344e-01	6.407344e-01	1.505320e-01	8.197870e-02	6.855334e-02	6.712679e-03	-1.786127e-19	4.618805e-20	5.376136e-20	7.306873e-20	-1.930738e-20
137.4         	1.280300e+00	6.401498e-01	6.401498e-01	1.707342e-01	9.215643e-02	7.857774e-02	6.789347e-03	-1.804674e-19	4.736782e-20	5.419981e-20	7.446773e-20	-2.026792e-20
137.5         	1.284378e+00	6.421890e-01	6.421890e-01	1.919308e-01	1.028141e-01	8.911671e-02	6.848683e-03	-1.816130e-19	4.876408e-20	5.519408e-20	7.636112e-20	-2.116704e-20
137.6         	1.285502e+00	6.427509e-01	6.427509e-01	2.125887e-01	1.131831e-01	9.940568e-02	6.888694e-03	-1.816229e-19	5.024938e-20	5.732287e-20	7.891081e-20	-2.158794e-20
137.7         	1.286215e+00	6.431075e-01	6.431075e-01	2.321821e-01	1.229976e-01	1.091845e-01	6.906508e-03	-1.832040e-19	5.159608e-20	5.892349e-20	8.105783e-20	-2.213434e-20
137.8         	1.285773e+00	6.428864e-01	6.428864e-01	2.453704e-01	1.295849e-01	1.157855e-01	6.899675e-03	-1.854484e-19	5.267604e-20	5.938043e-20	8.236625e-20	-2.298582e-20
137.9         	1.285044e+00	6.425218e-01	6.425218e-01	2.667004e-01	1.402216e-01	1.264787e-01	6.871447e-03	-1.871583e-19	5.345081e-20	6.224306e-20	8.457234e-20	-2.232928e-20
138           	1.287728e+00	6.438641e-01	6.438641e-01	2.826235e-01	1.481294e-01	1.344941e-01	6.817639e-03	-1.871576e-19	5.455883e-20	6.286191e-20	8.598979e-20	-2.312788e-20
138.1         	1.293417e+00	6.467083e-01	6.467083e-01	2.965511e-01	1.550117e-01	1.415394e-01	6.736159e-03	-1.857389e-19	5.568731e-20	6.461720e-20	8.799591e-20	-2.337871e-20
138.2         	1.291192e+00	6.455958e-01	6.455958e-01	3.122923e-01	1.627755e-01	1.495168e-01	6.629359e-03	-1.866913e-19	5.625377e-20	6.655063e-20	8.952908e-20	-2.297845e-20
138.3         	1.297560e+00	6.487802e-01	6.487802e-01	3.272771e-01	1.701213e-01	1.571558e-01	6.482718e-03	-1.876380e-19	5.720119e-20	6.969171e-20	9.204704e-20	-2.235534e-20
138.4         	1.296920e+00	6.484602e-01	6.484602e-01	3.392232e-01	1.759223e-01	1.633009e-01	6.310709e-03	-1.877185e-19	5.799388e-20	6.868946e-20	9.233861e-20	-2.364915e-20
138.5         	1.296664e+00	6.483320e-01	6.483320e-01	3.529580e-01	1.825929e-01	1.703651e-01	6.113911e-03	-1.882739e-19	5.923840e-20	6.939827e-20	9.393753e-20	-2.453926e-20
138.6         	1.299840e+00	6.499200e-01	6.499200e-01	3.636204e-01	1.877056e-01	1.759148e-01	5.895419e-03	-1.888099e-19	6.025029e-20	7.045276e-20	9.547667e-20	-2.502391e-20
138.7         	1.298888e+00	6.494438e-01	6.494438e-01	3.701635e-01	1.907434e-01	1.794201e-01	5.661664e-03	-1.900542e-19	6.079618e-20	7.167760e-20	9.663498e-20	-2.495738e-20
138.8         	1.303388e+00	6.516939e-01	6.516939e-01	3.789066e-01	1.948609e-01	1.840457e-01	5.407587e-03	-1.909763e-19	6.112993e-20	7.305296e-20	9.765641e-20	-2.460345e-20
138.9         	1.304532e+00	6.522661e-01	6.522661e-01	3.808805e-01	1.955724e-01	1.853080e-01	5.132206e-03	-1.923838e-19	6.166990e-20	7.266565e-20	9.800272e-20	-2.533707e-20
139           	1.306574e+00	6.532868e-01	6.532868e-01	3.848810e-01	1.972853e-01	1.875958e-01	4.844760e-03	-1.922650e-19	6.157120e-20	7.353165e-20	9.833702e-20	-2.480538e-20
139.1         	1.310474e+00	6.552372e-01	6.552372e-01	3.879245e-01	1.985090e-01	1.894154e-01	4.546804e-03	-1.904014e-19	6.153092e-20	7.464843e-20	9.885513e-20	-2.420670e-20
139.2         	1.308844e+00	6.544219e-01	6.544219e-01	3.899288e-01	1.991970e-01	1.907318e-01	4.232611e-03	-1.908526e-19	6.155710e-20	7.540770e-20	9.926095e-20	-2.385325e-20
139.3         	1.309465e+00	6.547324e-01	6.547324e-01	3.938670e-01	2.008351e-01	1.930320e-01	3.901562e-03	-1.912940e-19	6.108277e-20	7.748521e-20	9.982538e-20	-2.234017e-20
139.4         	1.312945e+00	6.564725e-01	6.564725e-01	3.914247e-01	1.992545e-01	1.921702e-01	3.542136e-03	-1.904159e-19	6.145065e-20	7.807630e-20	1.004888e-19	-2.241250e-20
139.5         	1.309108e+00	6.545538e-01	6.545538e-01	3.907123e-01	1.985176e-01	1.921947e-01	3.161412e-03	-1.904783e-19	6.158177e-20	7.798628e-20	1.005749e-19	-2.258863e-20
139.6         	1.314230e+00	6.571149e-01	6.571149e-01	3.883117e-01	1.969595e-01	1.913522e-01	2.803661e-03	-1.903858e-19	6.218649e-20	7.858205e-20	1.014775e-19	-2.289547e-20
139.7         	1.312574e+00	6.562868e-01	6.562868e-01	3.827531e-01	1.938106e-01	1.889425e-01	2.434080e-03	-1.905378e-19	6.277185e-20	7.706375e-20	1.013037e-19	-2.423998e-20
139.8         	1.311231e+00	6.556155e-01	6.556155e-01	3.755334e-01	1.898200e-01	1.857134e-01	2.053302e-03	-1.909195e-19	6.310243e-20	7.622683e-20	1.012158e-19	-2.498901e-20
139.9         	1.320304e+00	6.601519e-01	6.601519e-01	3.667882e-01	1.850533e-01	1.817348e-01	1.659262e-03	-1.890322e-19	6.334348e-20	7.642175e-20	1.015544e-19	-2.513261e-20
140           	1.313178e+00	6.565891e-01	6.565891e-01	3.600873e-01	1.812959e-01	1.787914e-01	1.252243e-03	-1.897874e-19	6.315520e-20	7.724654e-20	1.017785e-19	-2.453193e-20
140.1         	1.316317e+00	6.581587e-01	6.581587e-01	3.522838e-01	1.769730e-01	1.753108e-01	8.311175e-04	-1.902282e-19	6.306503e-20	7.723581e-20	1.016829e-19	-2.444713e-20
140.2         	1.314501e+00	6.572505e-01	6.572505e-01	3.435415e-01	1.721731e-01	1.713684e-01	4.023177e-04	-1.901649e-19	6.304792e-20	7.717871e-20	1.016373e-19	-2.445856e-20
140.3         	1.311300e+00	6.556502e-01	6.556502e-01	3.297567e-01	1.648556e-01	1.649011e-01	-2.276167e-05	-1.889402e-19	6.316564e-20	7.512557e-20	1.007284e-19	-2.560286e-20
140.4         	1.309302e+00	6.546508e-01	6.546508e-01	3.136462e-01	1.563795e-01	1.572667e-01	-4.435990e-04	-1.884346e-19	6.308174e-20	7.397768e-20	1.000706e-19	-2.609291e-20
140.5         	1.305535e+00	6.527676e-01	6.527676e-01	2.993883e-01	1.488327e-01	1.505556e-01	-8.614511e-04	-1.873774e-19	6.207337e-20	7.609329e-20	1.001200e-19	-2.402672e-20
140.6         	1.309065e+00	6.545325e-01	6.545325e-01	2.843591e-01	1.409034e-01	1.434557e-01	-1.276141e-03	-1.879882e-19	6.168535e-20	7.653837e-20	9.995453e-20	-2.341617e-20
