Time        	Cd            	Cd(f)         	Cd(r)         	Cl            	Cl(f)         	Cl(r)         	CmPitch       	CmRoll        	CmYaw         	Cs            	Cs(f)         	Cs(r)         
144.7         	1.326348e+00	6.631740e-01	6.631740e-01	-4.410596e-01	-2.304544e-01	-2.106052e-01	-9.924630e-03	3.145062e-19	2.948642e-20	4.240972e-20	5.069129e-20	-8.281563e-21
144.725       	1.327353e+00	6.636767e-01	6.636767e-01	-4.459746e-01	-2.328270e-01	-2.131476e-01	-9.839689e-03	3.145796e-19	2.979197e-20	4.306598e-20	5.132496e-20	-8.258978e-21
144.75        	1.328198e+00	6.640988e-01	6.640988e-01	-4.496277e-01	-2.345664e-01	-2.150612e-01	-9.752621e-03	3.148448e-19	3.063956e-20	4.430658e-20	5.279285e-20	-8.486273e-21
144.775       	1.328663e+00	6.643313e-01	6.643313e-01	-4.531452e-01	-2.362361e-01	-2.169091e-01	-9.663484e-03	3.149884e-19	3.049612e-20	4.453163e-20	5.276194e-20	-8.230310e-21
144.8         	1.328459e+00	6.642297e-01	6.642297e-01	-4.568459e-01	-2.379953e-01	-2.188506e-01	-9.572323e-03	3.149503e-19	3.160210e-20	4.602538e-20	5.461479e-20	-8.589405e-21
144.825       	1.328979e+00	6.644896e-01	6.644896e-01	-4.611903e-01	-2.400742e-01	-2.211161e-01	-9.479051e-03	3.150665e-19	3.203048e-20	4.681591e-20	5.543843e-20	-8.622527e-21
144.85        	1.329949e+00	6.649744e-01	6.649744e-01	-4.647837e-01	-2.417755e-01	-2.230082e-01	-9.383657e-03	3.151941e-19	3.246083e-20	4.760124e-20	5.626145e-20	-8.660217e-21
144.875       	1.331801e+00	6.659003e-01	6.659003e-01	-4.669539e-01	-2.427631e-01	-2.241908e-01	-9.286168e-03	3.153605e-19	3.289805e-20	4.839772e-20	5.709691e-20	-8.699187e-21
144.9         	1.331713e+00	6.658567e-01	6.658567e-01	-4.708612e-01	-2.446172e-01	-2.262440e-01	-9.186620e-03	3.154528e-19	3.336452e-20	4.921610e-20	5.797257e-20	-8.756467e-21
144.925       	1.331811e+00	6.659055e-01	6.659055e-01	-4.739317e-01	-2.460509e-01	-2.278808e-01	-9.085053e-03	3.155408e-19	3.371989e-20	4.993608e-20	5.868793e-20	-8.751850e-21
144.95        	1.333450e+00	6.667251e-01	6.667251e-01	-4.777921e-01	-2.478775e-01	-2.299145e-01	-8.981501e-03	3.157603e-19	3.381226e-20	5.038357e-20	5.900405e-20	-8.620482e-21
144.975       	1.333748e+00	6.668742e-01	6.668742e-01	-4.811612e-01	-2.494565e-01	-2.317046e-01	-8.875950e-03	3.158655e-19	3.420105e-20	5.111195e-20	5.975702e-20	-8.645073e-21
145           	1.334378e+00	6.671890e-01	6.671890e-01	-4.831782e-01	-2.503575e-01	-2.328207e-01	-8.768408e-03	3.159841e-19	3.457468e-20	5.182346e-20	6.048641e-20	-8.662949e-21
145.025       	1.334502e+00	6.672509e-01	6.672509e-01	-4.852380e-01	-2.512779e-01	-2.339600e-01	-8.658935e-03	3.160956e-19	3.482541e-20	5.242838e-20	6.103960e-20	-8.611215e-21
145.05        	1.334839e+00	6.674195e-01	6.674195e-01	-4.882761e-01	-2.526856e-01	-2.355905e-01	-8.547537e-03	3.160999e-19	3.541794e-20	5.336510e-20	6.210049e-20	-8.735387e-21
145.075       	1.334876e+00	6.674380e-01	6.674380e-01	-4.912971e-01	-2.540828e-01	-2.372143e-01	-8.434255e-03	3.162041e-19	3.577652e-20	5.405136e-20	6.280220e-20	-8.750842e-21
145.1         	1.335464e+00	6.677318e-01	6.677318e-01	-4.950442e-01	-2.558412e-01	-2.392030e-01	-8.319119e-03	3.163196e-19	3.661672e-20	5.518930e-20	6.421137e-20	-9.022066e-21
145.125       	1.336575e+00	6.682877e-01	6.682877e-01	-4.951192e-01	-2.557617e-01	-2.393574e-01	-8.202156e-03	3.164941e-19	3.590633e-20	5.484254e-20	6.332760e-20	-8.485056e-21
145.15        	1.336427e+00	6.682135e-01	6.682135e-01	-4.984371e-01	-2.573019e-01	-2.411352e-01	-8.083375e-03	3.165740e-19	3.622125e-20	5.545823e-20	6.395037e-20	-8.492139e-21
145.175       	1.337593e+00	6.687966e-01	6.687966e-01	-5.003546e-01	-2.581401e-01	-2.422145e-01	-7.962788e-03	3.167284e-19	3.643736e-20	5.597518e-20	6.442495e-20	-8.449776e-21
145.2         	1.338128e+00	6.690638e-01	6.690638e-01	-5.016609e-01	-2.586709e-01	-2.429900e-01	-7.840429e-03	3.167964e-19	3.679253e-20	5.665345e-20	6.511925e-20	-8.465801e-21
145.225       	1.338311e+00	6.691553e-01	6.691553e-01	-5.052562e-01	-2.603444e-01	-2.449118e-01	-7.716336e-03	3.168818e-19	3.709387e-20	5.722810e-20	6.570792e-20	-8.479814e-21
145.25        	1.338874e+00	6.694368e-01	6.694368e-01	-5.071312e-01	-2.611561e-01	-2.459751e-01	-7.590530e-03	3.169958e-19	3.731129e-20	5.774399e-20	6.618329e-20	-8.439294e-21
145.275       	1.340031e+00	6.700156e-01	6.700156e-01	-5.098953e-01	-2.624107e-01	-2.474846e-01	-7.463036e-03	3.171715e-19	3.742141e-20	5.813508e-20	6.648895e-20	-8.353869e-21
145.3         	1.340041e+00	6.700204e-01	6.700204e-01	-5.099615e-01	-2.623146e-01	-2.476469e-01	-7.333871e-03	3.172070e-19	3.787400e-20	5.890635e-20	6.732717e-20	-8.420821e-21
145.325       	1.339296e+00	6.696479e-01	6.696479e-01	-5.128559e-01	-2.636310e-01	-2.492249e-01	-7.203074e-03	3.172252e-19	3.821190e-20	5.952180e-20	6.797280e-20	-8.450998e-21
145.35        	1.339960e+00	6.699802e-01	6.699802e-01	-5.124794e-01	-2.633104e-01	-2.491690e-01	-7.070689e-03	3.172806e-19	3.841849e-20	6.001228e-20	6.842463e-20	-8.412351e-21
145.375       	1.340729e+00	6.703646e-01	6.703646e-01	-5.135777e-01	-2.637256e-01	-2.498521e-01	-6.936754e-03	3.174025e-19	3.854680e-20	6.041366e-20	6.875364e-20	-8.339974e-21
145.4         	1.341475e+00	6.707374e-01	6.707374e-01	-5.151070e-01	-2.643548e-01	-2.507522e-01	-6.801294e-03	3.174745e-19	3.878404e-20	6.094235e-20	6.925521e-20	-8.312863e-21
145.425       	1.342143e+00	6.710715e-01	6.710715e-01	-5.179990e-01	-2.656638e-01	-2.523352e-01	-6.664335e-03	3.175183e-19	3.933866e-20	6.170113e-20	7.018922e-20	-8.488093e-21
145.45        	1.340635e+00	6.703175e-01	6.703175e-01	-5.183918e-01	-2.657218e-01	-2.526700e-01	-6.525909e-03	3.174625e-19	3.945262e-20	6.210499e-20	7.050512e-20	-8.400126e-21
145.475       	1.341394e+00	6.706968e-01	6.706968e-01	-5.194259e-01	-2.660990e-01	-2.533269e-01	-6.386059e-03	3.174822e-19	3.926486e-20	6.215687e-20	7.034329e-20	-8.186424e-21
145.5         	1.342078e+00	6.710392e-01	6.710392e-01	-5.183558e-01	-2.654227e-01	-2.529331e-01	-6.244818e-03	3.175212e-19	3.909746e-20	6.230990e-20	7.025241e-20	-7.942510e-21
145.525       	1.343005e+00	6.715023e-01	6.715023e-01	-5.197782e-01	-2.659913e-01	-2.537869e-01	-6.102164e-03	3.177836e-19	3.895085e-20	6.237511e-20	7.013840e-20	-7.763296e-21
145.55        	1.343115e+00	6.715576e-01	6.715576e-01	-5.207369e-01	-2.663266e-01	-2.544103e-01	-5.958122e-03	3.178415e-19	3.912524e-20	6.277079e-20	7.051063e-20	-7.739843e-21
145.575       	1.342591e+00	6.712955e-01	6.712955e-01	-5.206198e-01	-2.661226e-01	-2.544971e-01	-5.812728e-03	3.178476e-19	3.919479e-20	6.307940e-20	7.073449e-20	-7.655089e-21
145.6         	1.343832e+00	6.719159e-01	6.719159e-01	-5.223326e-01	-2.668323e-01	-2.555003e-01	-5.666019e-03	3.179869e-19	3.941993e-20	6.349738e-20	7.116862e-20	-7.671244e-21
145.625       	1.343956e+00	6.719782e-01	6.719782e-01	-5.226959e-01	-2.668660e-01	-2.558299e-01	-5.518033e-03	3.180537e-19	3.942460e-20	6.373606e-20	7.129263e-20	-7.556566e-21
145.65        	1.346017e+00	6.730087e-01	6.730087e-01	-5.206442e-01	-2.656909e-01	-2.549533e-01	-5.368796e-03	3.180842e-19	3.946716e-20	6.403641e-20	7.148536e-20	-7.448949e-21
145.675       	1.346287e+00	6.731437e-01	6.731437e-01	-5.201562e-01	-2.652964e-01	-2.548597e-01	-5.218365e-03	3.180132e-19	3.971728e-20	6.455043e-20	7.199249e-20	-7.442060e-21
145.7         	1.345119e+00	6.725595e-01	6.725595e-01	-5.219035e-01	-2.660185e-01	-2.558850e-01	-5.066789e-03	3.179595e-19	3.989616e-20	6.488955e-20	7.234093e-20	-7.451387e-21
145.725       	1.345767e+00	6.728834e-01	6.728834e-01	-5.218798e-01	-2.658540e-01	-2.560258e-01	-4.914108e-03	3.180457e-19	3.991015e-20	6.510694e-20	7.246361e-20	-7.356678e-21
145.75        	1.346626e+00	6.733128e-01	6.733128e-01	-5.237064e-01	-2.666135e-01	-2.570929e-01	-4.760326e-03	3.181560e-19	3.997646e-20	6.533756e-20	7.264524e-20	-7.307676e-21
145.775       	1.346918e+00	6.734592e-01	6.734592e-01	-5.203354e-01	-2.647732e-01	-2.555622e-01	-4.605475e-03	3.181641e-19	3.994152e-20	6.553241e-20	7.270772e-20	-7.175311e-21
145.8         	1.347361e+00	6.736805e-01	6.736805e-01	-5.192089e-01	-2.640540e-01	-2.551548e-01	-4.449595e-03	3.181674e-19	3.981421e-20	6.559159e-20	7.261000e-20	-7.018416e-21
145.825       	1.347764e+00	6.738822e-01	6.738822e-01	-5.187504e-01	-2.636679e-01	-2.550825e-01	-4.292722e-03	3.182473e-19	4.011661e-20	6.607906e-20	7.315614e-20	-7.077083e-21
145.85        	1.345118e+00	6.725589e-01	6.725589e-01	-5.202805e-01	-2.642752e-01	-2.560054e-01	-4.134906e-03	3.179920e-19	4.034365e-20	6.645263e-20	7.356997e-20	-7.117336e-21
145.875       	1.347005e+00	6.735024e-01	6.735024e-01	-5.186346e-01	-2.632935e-01	-2.553412e-01	-3.976168e-03	3.182431e-19	4.026567e-20	6.654825e-20	7.353979e-20	-6.991540e-21
145.9         	1.346721e+00	6.733606e-01	6.733606e-01	-5.178964e-01	-2.627647e-01	-2.551317e-01	-3.816525e-03	3.181933e-19	4.026026e-20	6.670479e-20	7.361266e-20	-6.907866e-21
145.925       	1.348615e+00	6.743073e-01	6.743073e-01	-5.144526e-01	-2.608823e-01	-2.535703e-01	-3.655975e-03	3.183482e-19	3.965752e-20	6.632730e-20	7.282117e-20	-6.493871e-21
145.95        	1.348678e+00	6.743388e-01	6.743388e-01	-5.134271e-01	-2.602082e-01	-2.532190e-01	-3.494586e-03	3.182658e-19	3.954233e-20	6.637474e-20	7.272970e-20	-6.354961e-21
145.975       	1.349114e+00	6.745569e-01	6.745569e-01	-5.113235e-01	-2.589943e-01	-2.523292e-01	-3.332550e-03	3.183424e-19	3.946317e-20	6.648074e-20	7.270354e-20	-6.222805e-21
146           	1.349111e+00	6.745557e-01	6.745557e-01	-5.109856e-01	-2.586627e-01	-2.523229e-01	-3.169891e-03	3.183527e-19	3.976716e-20	6.688977e-20	7.321205e-20	-6.322280e-21
146.025       	1.350066e+00	6.750330e-01	6.750330e-01	-5.098475e-01	-2.579304e-01	-2.519171e-01	-3.006642e-03	3.183478e-19	3.975417e-20	6.699833e-20	7.325333e-20	-6.255000e-21
146.05        	1.349082e+00	6.745411e-01	6.745411e-01	-5.076324e-01	-2.566590e-01	-2.509734e-01	-2.842828e-03	3.184354e-19	3.956250e-20	6.692195e-20	7.302348e-20	-6.101526e-21
146.075       	1.351533e+00	6.757665e-01	6.757665e-01	-5.045102e-01	-2.549336e-01	-2.495766e-01	-2.678471e-03	3.185867e-19	3.948086e-20	6.700409e-20	7.298291e-20	-5.978816e-21
146.1         	1.351037e+00	6.755183e-01	6.755183e-01	-5.035073e-01	-2.542672e-01	-2.492400e-01	-2.513598e-03	3.185400e-19	3.939281e-20	6.703786e-20	7.291174e-20	-5.873883e-21
146.125       	1.350939e+00	6.754693e-01	6.754693e-01	-5.015719e-01	-2.531342e-01	-2.484377e-01	-2.348239e-03	3.184601e-19	3.926581e-20	6.703258e-20	7.278210e-20	-5.749520e-21
146.15        	1.350509e+00	6.752543e-01	6.752543e-01	-4.991757e-01	-2.517703e-01	-2.474054e-01	-2.182420e-03	3.184758e-19	3.933400e-20	6.719437e-20	7.293118e-20	-5.736813e-21
146.175       	1.352636e+00	6.763182e-01	6.763182e-01	-4.964230e-01	-2.502277e-01	-2.461953e-01	-2.016189e-03	3.186472e-19	3.883731e-20	6.684738e-20	7.226099e-20	-5.413616e-21
146.2         	1.352060e+00	6.760298e-01	6.760298e-01	-4.951808e-01	-2.494400e-01	-2.457408e-01	-1.849567e-03	3.184509e-19	3.878847e-20	6.683208e-20	7.220451e-20	-5.372426e-21
146.225       	1.352407e+00	6.762035e-01	6.762035e-01	-4.920160e-01	-2.476906e-01	-2.443254e-01	-1.682589e-03	3.184524e-19	3.869346e-20	6.684106e-20	7.211400e-20	-5.272933e-21
146.25        	1.352260e+00	6.761300e-01	6.761300e-01	-4.917691e-01	-2.473998e-01	-2.443692e-01	-1.515298e-03	3.184285e-19	3.861308e-20	6.682898e-20	7.202757e-20	-5.198594e-21
146.275       	1.351399e+00	6.756993e-01	6.756993e-01	-4.869320e-01	-2.448137e-01	-2.421183e-01	-1.347714e-03	3.183359e-19	3.850565e-20	6.681587e-20	7.191359e-20	-5.097719e-21
146.3         	1.351361e+00	6.756805e-01	6.756805e-01	-4.840267e-01	-2.431933e-01	-2.408335e-01	-1.179883e-03	3.182923e-19	3.836441e-20	6.676083e-20	7.174482e-20	-4.983997e-21
146.325       	1.352813e+00	6.764064e-01	6.764064e-01	-4.807286e-01	-2.413761e-01	-2.393524e-01	-1.011851e-03	3.183201e-19	3.824433e-20	6.672783e-20	7.160824e-20	-4.880412e-21
146.35        	1.352724e+00	6.763620e-01	6.763620e-01	-4.803467e-01	-2.410170e-01	-2.393297e-01	-8.436572e-04	3.183038e-19	3.819907e-20	6.664517e-20	7.152166e-20	-4.876487e-21
146.375       	1.353327e+00	6.766634e-01	6.766634e-01	-4.758021e-01	-2.385764e-01	-2.372257e-01	-6.753330e-04	3.182573e-19	3.770814e-20	6.628205e-20	7.084917e-20	-4.567120e-21
146.4         	1.352974e+00	6.764868e-01	6.764868e-01	-4.718764e-01	-2.364451e-01	-2.354313e-01	-5.069160e-04	3.181542e-19	3.735148e-20	6.602016e-20	7.036156e-20	-4.341397e-21
146.425       	1.353751e+00	6.768754e-01	6.768754e-01	-4.698626e-01	-2.352697e-01	-2.345929e-01	-3.384182e-04	3.182240e-19	3.741333e-20	6.607092e-20	7.044879e-20	-4.377872e-21
146.45        	1.352857e+00	6.764283e-01	6.764283e-01	-4.659881e-01	-2.331639e-01	-2.328242e-01	-1.698909e-04	3.181369e-19	3.719583e-20	6.592048e-20	7.015607e-20	-4.235596e-21
146.475       	1.351691e+00	6.758453e-01	6.758453e-01	-4.628897e-01	-2.314462e-01	-2.314435e-01	-1.370670e-06	3.179792e-19	3.712774e-20	6.587007e-20	7.006278e-20	-4.192707e-21
146.5         	1.351972e+00	6.759858e-01	6.759858e-01	-4.596564e-01	-2.296611e-01	-2.299953e-01	1.671041e-04	3.179734e-19	3.693799e-20	6.569709e-20	6.978654e-20	-4.089446e-21
146.525       	1.351734e+00	6.758671e-01	6.758671e-01	-4.558319e-01	-2.275804e-01	-2.282514e-01	3.354975e-04	3.179198e-19	3.673208e-20	6.551970e-20	6.949193e-20	-3.972229e-21
146.55        	1.352646e+00	6.763232e-01	6.763232e-01	-4.514538e-01	-2.252231e-01	-2.262307e-01	5.037752e-04	3.178886e-19	3.652581e-20	6.533754e-20	6.919458e-20	-3.857040e-21
146.575       	1.352322e+00	6.761612e-01	6.761612e-01	-4.472651e-01	-2.229607e-01	-2.243045e-01	6.718932e-04	3.178013e-19	3.630628e-20	6.514475e-20	6.887866e-20	-3.733904e-21
146.6         	1.352127e+00	6.760637e-01	6.760637e-01	-4.425001e-01	-2.204102e-01	-2.220898e-01	8.398050e-04	3.176479e-19	3.606275e-20	6.495333e-20	6.853941e-20	-3.586085e-21
146.625       	1.352924e+00	6.764622e-01	6.764622e-01	-4.414129e-01	-2.196990e-01	-2.217139e-01	1.007478e-03	3.177261e-19	3.599103e-20	6.480117e-20	6.839162e-20	-3.590448e-21
146.65        	1.353169e+00	6.765843e-01	6.765843e-01	-4.378508e-01	-2.177505e-01	-2.201003e-01	1.174887e-03	3.176743e-19	3.597590e-20	6.477930e-20	6.836555e-20	-3.586244e-21
146.675       	1.351967e+00	6.759833e-01	6.759833e-01	-4.325169e-01	-2.149165e-01	-2.176004e-01	1.341979e-03	3.173996e-19	3.568256e-20	6.451240e-20	6.793876e-20	-3.426355e-21
146.7         	1.351615e+00	6.758077e-01	6.758077e-01	-4.283598e-01	-2.126712e-01	-2.156886e-01	1.508715e-03	3.173936e-19	3.547292e-20	6.422047e-20	6.758316e-20	-3.362686e-21
146.725       	1.351604e+00	6.758019e-01	6.758019e-01	-4.240713e-01	-2.103606e-01	-2.137107e-01	1.675069e-03	3.173376e-19	3.516950e-20	6.391897e-20	6.712899e-20	-3.210019e-21
146.75        	1.350783e+00	6.753917e-01	6.753917e-01	-4.205567e-01	-2.084373e-01	-2.121193e-01	1.841004e-03	3.172070e-19	3.517282e-20	6.386689e-20	6.710626e-20	-3.239372e-21
146.775       	1.350689e+00	6.753443e-01	6.753443e-01	-4.156836e-01	-2.058353e-01	-2.098483e-01	2.006477e-03	3.171326e-19	3.490550e-20	6.357887e-20	6.669494e-20	-3.116065e-21
146.8         	1.350993e+00	6.754966e-01	6.754966e-01	-4.099914e-01	-2.028243e-01	-2.071672e-01	2.171450e-03	3.170236e-19	3.458793e-20	6.325626e-20	6.621606e-20	-2.959800e-21
146.825       	1.350220e+00	6.751100e-01	6.751100e-01	-4.081585e-01	-2.017434e-01	-2.064152e-01	2.335886e-03	3.169997e-19	3.446139e-20	6.302758e-20	6.597518e-20	-2.947600e-21
146.85        	1.350181e+00	6.750903e-01	6.750903e-01	-4.030582e-01	-1.990293e-01	-2.040289e-01	2.499773e-03	3.168232e-19	3.428306e-20	6.286214e-20	6.571414e-20	-2.851992e-21
146.875       	1.350016e+00	6.750079e-01	6.750079e-01	-3.986231e-01	-1.966485e-01	-2.019746e-01	2.663070e-03	3.167524e-19	3.406481e-20	6.257488e-20	6.535225e-20	-2.777373e-21
146.9         	1.349536e+00	6.747681e-01	6.747681e-01	-3.925370e-01	-1.934428e-01	-1.990942e-01	2.825741e-03	3.166574e-19	3.354785e-20	6.204069e-20	6.456819e-20	-2.527509e-21
146.925       	1.348420e+00	6.742098e-01	6.742098e-01	-3.866132e-01	-1.903188e-01	-1.962944e-01	2.987765e-03	3.165180e-19	3.331813e-20	6.174877e-20	6.419251e-20	-2.443744e-21
146.95        	1.349625e+00	6.748126e-01	6.748126e-01	-3.819578e-01	-1.878298e-01	-1.941280e-01	3.149100e-03	3.164810e-19	3.309586e-20	6.144712e-20	6.381942e-20	-2.372302e-21
146.975       	1.348201e+00	6.741005e-01	6.741005e-01	-3.760318e-01	-1.847062e-01	-1.913256e-01	3.309704e-03	3.163159e-19	3.283303e-20	6.111264e-20	6.338935e-20	-2.276713e-21
147           	1.348699e+00	6.743494e-01	6.743494e-01	-3.688315e-01	-1.809462e-01	-1.878853e-01	3.469544e-03	3.162313e-19	3.256544e-20	6.077268e-20	6.295178e-20	-2.179105e-21
147.025       	1.347493e+00	6.737463e-01	6.737463e-01	-3.668003e-01	-1.797716e-01	-1.870287e-01	3.628567e-03	3.161033e-19	3.237448e-20	6.046706e-20	6.260802e-20	-2.140953e-21
147.05        	1.348525e+00	6.742625e-01	6.742625e-01	-3.626719e-01	-1.775492e-01	-1.851227e-01	3.786761e-03	3.160884e-19	3.227319e-20	6.024183e-20	6.239411e-20	-2.152279e-21
147.075       	1.346587e+00	6.732933e-01	6.732933e-01	-3.553659e-01	-1.737389e-01	-1.816270e-01	3.944087e-03	3.158179e-19	3.170472e-20	5.964915e-20	6.152929e-20	-1.880142e-21
147.1         	1.345154e+00	6.725768e-01	6.725768e-01	-3.503919e-01	-1.710954e-01	-1.792965e-01	4.100527e-03	3.156962e-19	3.158153e-20	5.937556e-20	6.126931e-20	-1.893755e-21
147.125       	1.347178e+00	6.735888e-01	6.735888e-01	-3.444266e-01	-1.679572e-01	-1.764693e-01	4.256050e-03	3.157472e-19	3.118889e-20	5.889864e-20	6.063821e-20	-1.739565e-21
147.15        	1.346103e+00	6.730515e-01	6.730515e-01	-3.394804e-01	-1.653296e-01	-1.741508e-01	4.410607e-03	3.155858e-19	3.091821e-20	5.851251e-20	6.017447e-20	-1.661956e-21
147.175       	1.345239e+00	6.726197e-01	6.726197e-01	-3.334642e-01	-1.621679e-01	-1.712963e-01	4.564171e-03	3.154372e-19	3.064873e-20	5.812199e-20	5.970972e-20	-1.587731e-21
147.2         	1.345607e+00	6.728037e-01	6.728037e-01	-3.297075e-01	-1.601371e-01	-1.695705e-01	4.716711e-03	3.153558e-19	3.041160e-20	5.773627e-20	5.927973e-20	-1.543465e-21
147.225       	1.343981e+00	6.719905e-01	6.719905e-01	-3.210109e-01	-1.556372e-01	-1.653736e-01	4.868203e-03	3.151683e-19	3.006465e-20	5.729550e-20	5.871240e-20	-1.416904e-21
147.25        	1.343612e+00	6.718058e-01	6.718058e-01	-3.149245e-01	-1.524437e-01	-1.624809e-01	5.018602e-03	3.150476e-19	2.977339e-20	5.687015e-20	5.820846e-20	-1.338312e-21
147.275       	1.343222e+00	6.716110e-01	6.716110e-01	-3.088531e-01	-1.492587e-01	-1.595944e-01	5.167878e-03	3.149231e-19	2.948320e-20	5.643747e-20	5.770193e-20	-1.264469e-21
147.3         	1.342993e+00	6.714963e-01	6.714963e-01	-3.031633e-01	-1.462657e-01	-1.568976e-01	5.315994e-03	3.148012e-19	2.919044e-20	5.599834e-20	5.718961e-20	-1.191270e-21
147.325       	1.341817e+00	6.709086e-01	6.709086e-01	-2.972757e-01	-1.431749e-01	-1.541008e-01	5.462918e-03	3.146565e-19	2.892990e-20	5.557389e-20	5.671685e-20	-1.142960e-21
147.35        	1.341525e+00	6.707626e-01	6.707626e-01	-2.908625e-01	-1.398226e-01	-1.510399e-01	5.608623e-03	3.145385e-19	2.864682e-20	5.512946e-20	5.621155e-20	-1.082093e-21
147.375       	1.341890e+00	6.709449e-01	6.709449e-01	-2.841896e-01	-1.363417e-01	-1.478479e-01	5.753077e-03	3.144514e-19	2.814985e-20	5.451266e-20	5.540618e-20	-8.935159e-22
147.4         	1.341203e+00	6.706016e-01	6.706016e-01	-2.760168e-01	-1.321122e-01	-1.439047e-01	5.896256e-03	3.143205e-19	2.754314e-20	5.380864e-20	5.444746e-20	-6.388240e-22
147.425       	1.340765e+00	6.703824e-01	6.703824e-01	-2.683523e-01	-1.281380e-01	-1.402143e-01	6.038134e-03	3.142242e-19	2.711792e-20	5.323771e-20	5.373677e-20	-4.990607e-22
147.45        	1.339989e+00	6.699946e-01	6.699946e-01	-2.656052e-01	-1.266239e-01	-1.389813e-01	6.178682e-03	3.139738e-19	2.702631e-20	5.287412e-20	5.346337e-20	-5.892524e-22
147.475       	1.339529e+00	6.697645e-01	6.697645e-01	-2.589923e-01	-1.231783e-01	-1.358140e-01	6.317884e-03	3.138543e-19	2.671571e-20	5.237725e-20	5.290434e-20	-5.270830e-22
147.5         	1.339067e+00	6.695334e-01	6.695334e-01	-2.526078e-01	-1.198482e-01	-1.327596e-01	6.455722e-03	3.137297e-19	2.639371e-20	5.186302e-20	5.232522e-20	-4.621969e-22
147.525       	1.338786e+00	6.693931e-01	6.693931e-01	-2.462119e-01	-1.165138e-01	-1.296981e-01	6.592163e-03	3.136155e-19	2.603916e-20	5.131838e-20	5.169835e-20	-3.799696e-22
147.55        	1.336929e+00	6.684643e-01	6.684643e-01	-2.381757e-01	-1.123607e-01	-1.258150e-01	6.727187e-03	3.134359e-19	2.569997e-20	5.078081e-20	5.109038e-20	-3.095634e-22
147.575       	1.336927e+00	6.684634e-01	6.684634e-01	-2.314417e-01	-1.088601e-01	-1.225816e-01	6.860757e-03	3.133011e-19	2.532096e-20	5.020955e-20	5.042573e-20	-2.161828e-22
147.6         	1.336664e+00	6.683321e-01	6.683321e-01	-2.261182e-01	-1.060663e-01	-1.200520e-01	6.992841e-03	3.132378e-19	2.501827e-20	4.966778e-20	4.985216e-20	-1.843811e-22
147.625       	1.336847e+00	6.684235e-01	6.684235e-01	-2.199015e-01	-1.028273e-01	-1.170741e-01	7.123414e-03	3.131534e-19	2.466158e-20	4.909566e-20	4.920942e-20	-1.137512e-22
147.65        	1.335032e+00	6.675160e-01	6.675160e-01	-2.126819e-01	-9.908847e-02	-1.135934e-01	7.252460e-03	3.129176e-19	2.425220e-20	4.847183e-20	4.848811e-20	-1.627910e-23
147.675       	1.334800e+00	6.673999e-01	6.673999e-01	-2.060190e-01	-9.562953e-02	-1.103895e-01	7.379963e-03	3.128016e-19	2.388041e-20	4.787227e-20	4.781654e-20	5.572310e-23
147.7         	1.334041e+00	6.670203e-01	6.670203e-01	-1.994045e-01	-9.219634e-02	-1.072081e-01	7.505902e-03	3.126637e-19	2.351012e-20	4.726483e-20	4.714253e-20	1.222929e-22
147.725       	1.334040e+00	6.670201e-01	6.670201e-01	-1.929395e-01	-8.883951e-02	-1.041000e-01	7.630255e-03	3.125392e-19	2.309127e-20	4.660716e-20	4.639486e-20	2.123081e-22
147.75        	1.334882e+00	6.674409e-01	6.674409e-01	-1.861116e-01	-8.530281e-02	-1.008088e-01	7.753006e-03	3.125613e-19	2.270604e-20	4.603958e-20	4.572583e-20	3.137523e-22
147.775       	1.334334e+00	6.671668e-01	6.671668e-01	-1.774109e-01	-8.083132e-02	-9.657957e-02	7.874127e-03	3.124557e-19	2.229899e-20	4.537991e-20	4.498895e-20	3.909626e-22
147.8         	1.333408e+00	6.667042e-01	6.667042e-01	-1.701933e-01	-7.710308e-02	-9.309022e-02	7.993570e-03	3.121853e-19	2.188125e-20	4.467956e-20	4.422103e-20	4.585305e-22
147.825       	1.332845e+00	6.664226e-01	6.664226e-01	-1.636832e-01	-7.373031e-02	-8.995293e-02	8.111308e-03	3.120348e-19	2.142009e-20	4.394353e-20	4.339186e-20	5.516728e-22
147.85        	1.332528e+00	6.662641e-01	6.662641e-01	-1.546828e-01	-6.911410e-02	-8.556875e-02	8.227325e-03	3.121265e-19	2.111949e-20	4.348782e-20	4.286341e-20	6.244186e-22
147.875       	1.331754e+00	6.658771e-01	6.658771e-01	-1.494346e-01	-6.637572e-02	-8.305887e-02	8.341577e-03	3.119607e-19	2.066056e-20	4.273029e-20	4.202571e-20	7.045853e-22
147.9         	1.331259e+00	6.656293e-01	6.656293e-01	-1.424800e-01	-6.278593e-02	-7.969406e-02	8.454063e-03	3.118514e-19	2.023553e-20	4.201704e-20	4.124405e-20	7.729912e-22
147.925       	1.330741e+00	6.653707e-01	6.653707e-01	-1.342503e-01	-5.856039e-02	-7.568991e-02	8.564761e-03	3.117533e-19	1.965049e-20	4.118591e-20	4.024345e-20	9.424657e-22
147.95        	1.330103e+00	6.650514e-01	6.650514e-01	-1.265413e-01	-5.459701e-02	-7.194429e-02	8.673643e-03	3.116626e-19	1.907357e-20	4.034563e-20	3.924639e-20	1.099243e-21
